Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Shirley        L   6   2   0   0   0   1   0   2   1   0   0  .333  .500  .333 
Eric Show          R  38   9   1   0   3   4   0   3   0   0   0  .237  .310  .500 
Doug Sisk          R  14   6   2   0   0   0   0   1   0   0   0  .429  .429  .571 
Bryn Smith         R  47  14   1   0   1   2   0   8   0   0   0  .298  .327  .383 
Dave Smith         R   9   1   1   0   0   2   2   2   0   0   0  .111  .273  .222 
Julio Solano       R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Eddie Solomon      R   9   4   1   1   1   0   0   0   0   0   0  .444  .444 1.111 
Lary Sorensen      R  11   3   1   0   2   1   0   1   0   0   0  .273  .333  .909 
Elias Sosa         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Mario Soto         R  35   9   2   1   3  10   1  11   0   0   0  .257  .422  .629 
Randy St. Claire   R   8   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Dave Stewart       R  12   3   1   0   0   1   0   4   0   0   0  .250  .308  .333 
Tim Stoddard       R   1   0   0   0   0   5   2   0   0   0   0  .000  .833  .000 
John Stuper        R  17   5   1   0   1   5   0   1   0   0   1  .294  .435  .529 
Bruce Sutter       R  17   7   0   0   3   1   0   2   0   0   0  .412  .444  .941 
Don Sutton         R  16   2   0   0   1   2   0   3   0   0   0  .125  .222  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Swan         R  16   5   1   1   0   1   0   4   0   0   0  .313  .353  .500 
Bob Sykes          L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Kent Tekulve       R  26   8   2   0   1   3   2   4   0   0   0  .308  .379  .500 
Walt Terrell       R  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Luis Tiant         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jay Tibbs          R  16   7   1   0   1   3   0   3   0   0   1  .438  .500  .688 
Mike Torrez        R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
John Tudor         L  31   4   0   0   1   0   0  11   0   0   0  .129  .129  .226 
Lee Tunnell        R   6   4   2   0   0   2   0   2   0   0   0  .667  .750 1.000 
F. Valenzuela      L  33   8   3   0   1   1   0   7   1   0   0  .242  .286  .424 
Bob Walk           R  27   8   1   0   1   1   0   6   0   0   0  .296  .321  .444 
Bob Welch          R  49  11   2   0   0   5   1   8   0   0   0  .224  .296  .265 
Chris Welsh        L  12   5   2   0   1   3   0   1   0   0   0  .417  .533  .833 
Ed Whitson         R  22   8   1   0   2   1   0   4   0   0   0  .364  .391  .682 
Frank Williams     R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Jim Winn           R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Rick Wise          R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Ed Wojna           R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Todd Worrell       R   8   2   0   0   0   2   1   4   0   0   0  .250  .400  .250 
Floyd Youmans      R  21   5   0   1   2   4   0   7   0   0   1  .238  .346  .619 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Zachry         R  19   5   0   0   0   2   0   2   0   0   0  .263  .333  .263
