Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lester         L  15   3   0   0   0   0   0   5   0   0   0  .200  .200  .200 
Colby Lewis        R  21   5   0   1   1   0   0   6   0   0   0  .238  .238  .476 
Ted Lilly          L   9   3   0   0   1   0   0   1   0   1   0  .333  .333  .667 
Tim Lincecum       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
F. Liriano         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Boone Logan        L   9   2   0   0   0   0   0   5   0   0   0  .222  .222  .222 
Braden Looper      R   7   4   0   0   1   3   1   0   0   0   0  .571  .700 1.000 
Javier Lopez       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rodrigo Lopez      R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Wilton Lopez       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Derek Lowe         R  12   3   0   0   0   2   0   3   0   0   0  .250  .357  .250 
Mark Lowe          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Maholm        L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
John Maine         R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Carlos Marmol      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jason Marquis      R   8   5   1   0   1   0   0   0   0   0   0  .625  .625 1.125 
Sean Marshall      L  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Shairon Martis     R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Nick Masset        R   8   1   0   0   0   1   0   6   0   0   0  .125  .222  .125 
Justin Masterson   R  13   2   2   0   0   1   0   2   0   0   0  .154  .214  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
D. Matsuzaka       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Brian Matusz       L  13   1   0   0   0   1   0   6   0   0   0  .077  .143  .077 
Vin Mazzaro        R   8   1   0   0   0   1   0   1   0   0   1  .125  .200  .125 
James McDonald     R   5   1   0   0   0   2   1   2   0   0   0  .200  .429  .200 
T.J. McFarland     L   5   2   0   0   1   0   0   1   0   0   1  .400  .333 1.000 
Jake McGee         L  11   3   1   0   1   0   0   4   0   0   0  .273  .273  .636 
Evan Meek          R   5   1   0   0   0   2   1   2   0   0   0  .200  .429  .200 
