Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Lee Jackson    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob James          R   6   2   0   0   0   1   0   1   0   1   0  .333  .429  .333 
Mike Jeffcoat      L   5   2   0   0   0   1   1   1   0   0   0  .400  .500  .400 
Tommy John         L  25  13   1   0   0   1   0   2   0   0   0  .520  .538  .560 
Joe Johnson        R   3   3   0   0   0   0   0   0   1   0   0 1.000 1.000 1.000 
Randy Johnson      L  20   2   0   0   0   3   0   1   0   0   1  .100  .208  .100 
Jeff Johnson       L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Mike Jones         L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Odell Jones        R  12   5   1   0   0   1   0   2   0   0   0  .417  .462  .500 
Jimmy Key          L  39  15   5   0   3   1   0   1   0   0   0  .385  .400  .744 
Dana Kiecker       R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Paul Kilgus        L   3   2   0   0   0   4   0   0   0   0   0  .667  .857  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric King          R  15   6   0   0   0   1   1   2   0   0   0  .400  .438  .400 
Bruce Kison        R   5   1   0   1   0   1   0   0   1   0   0  .200  .429  .600 
Mark Knudson       R  10   3   1   0   0   1   0   1   0   0   1  .300  .333  .400 
Jerry Koosman      L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Bill Krueger       L  13   3   0   0   0   2   0   0   0   0   1  .231  .313  .231 
Pete Ladd          R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Dennis Lamp        R  25  10   0   1   0   1   0   3   0   0   2  .400  .393  .480 
Les Lancaster      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Langford      R   7   2   1   0   1   0   0   0   0   0   0  .286  .286  .857 
Mark Langston      L  48  13   2   0   0   3   0   7   1   0   0  .271  .327  .313 
Dave LaPoint       L  14   7   2   0   0   2   1   2   0   0   0  .500  .563  .643 
Gary Lavelle       L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Jack Lazorko       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Charlie Lea        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Terry Leach        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
