Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anibal Sanchez     R  12   3   1   0   0   1   0   4   0   0   0  .250  .308  .333 
Jonathan Sanchez   L  13   4   2   0   0   1   0   3   0   0   0  .308  .357  .462 
Ervin Santana      R  16   2   0   0   0   1   0   4   0   1   0  .125  .176  .125 
Johan Santana      L   4   2   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Victor Santos      R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Joe Saunders       L  25   8   1   1   0   2   0   2   0   0   0  .320  .370  .440 
Max Scherzer       R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Jason Schmidt      R  10   3   0   0   0   2   0   1   0   1   0  .300  .417  .300 
Jae Weong Seo      R  12   5   2   0   0   0   0   4   0   2   0  .417  .417  .583 
Ben Sheets         R   8   0   0   0   0   1   0   2   0   1   0  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James Shields      R  14   3   1   0   0   2   0   1   0   1   0  .214  .313  .286 
Scot Shields       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Kevin Slowey       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Joe Smith          R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
