Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fergie Jenkins     R  37  11   1   0   0   4   0   2   0   0   0  .297  .366  .324 
Tommy John         L  20   4   1   0   0   4   0   1   0   0   0  .200  .333  .250 
Bart Johnson       R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Dave Johnson       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jerry Johnson      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
J. Johnson         L  19   5   0   0   0   5   0   0   0   0   0  .263  .417  .263 
Randy Johnson      L   9   4   0   0   0   2   0   2   0   0   0  .444  .545  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Johnson        R   7   1   0   1   0   0   0   3   0   0   0  .143  .143  .429 
Jeff Johnson       L   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Barry Jones        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Doug Jones         R  13   4   0   0   0   2   0   0   0   0   0  .308  .400  .308 
Jeff Jones         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Mike Jones         L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Odell Jones        R   8   3   0   0   0   2   0   0   0   1   1  .375  .455  .375 
Rick Jones         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Matt Keough        R  29   4   1   0   0   3   0   5   0   0   0  .138  .219  .172 
Jim Kern           R  17   5   1   0   0   5   0   3   0   0   0  .294  .455  .353 
Joe Kerrigan       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jimmy Key          L  45  13   3   0   1   7   1   2   0   0   0  .289  .385  .422 
Darryl Kile        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Paul Kilgus        L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Eric King          R  10   2   0   0   0   3   0   2   0   1   0  .200  .385  .200 
Brian Kingman      R  19   5   0   1   0   3   0   2   0   0   0  .263  .364  .368 
Don Kirkwood       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bruce Kison        R   4   1   0   0   0   4   0   1   0   0   0  .250  .625  .250 
Chris Knapp        R  16   5   0   1   0   2   0   1   1   0   0  .313  .421  .438 
Bob Knepper        L  14   5   0   0   0   0   0   0   0   0   0  .357  .357  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Knudson       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jerry Koosman      L  39  12   0   1   1   5   0   6   0   0   1  .308  .378  .436 
Randy Kramer       R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Ken Kravec         L  32   6   0   1   0   2   0   1   0   0   0  .188  .235  .250 
Bill Krueger       L  21  11   2   1   1   3   0   2   0   0   1  .524  .560  .857 
Bob Lacey          L  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Mike LaCoss        R  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Pete Ladd          R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Lerrin LaGrow      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Dennis Lamp        R  23   4   2   0   0   1   0   0   0   0   0  .174  .208  .261 
Bill Landrum       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Rick Langford      R  29  11   2   1   0   6   0   3   0   0   0  .379  .486  .517 
Mark Langston      L  42  11   2   1   1  14   1   4   0   0   0  .262  .446  .429 
Dave LaPoint       L  13   5   0   0   0   3   0   0   0   1   0  .385  .500  .385 
Dave LaRoche       L  13   5   1   0   0   2   0   1   0   0   0  .385  .467  .462 
Bill Laxton        L   9   2   1   0   0   3   0   2   0   0   0  .222  .417  .333 
Jack Lazorko       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Luis Leal          R  24   9   1   0   0   4   0   3   0   0   1  .375  .448  .417 
Tim Leary          R  13   3   1   0   0   2   0   0   0   0   0  .231  .333  .308 
Bill Lee           L  15   5   1   0   0   3   1   0   0   0   0  .333  .444  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Lefferts     L  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
C. Leibrandt       L  31  10   2   0   1   7   0   2   0   1   0  .323  .447  .484 
Mark Leiter        R   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Dave Lemanczyk     R  23   7   0   0   0   6   0   1   1   0   0  .304  .467  .304 
Dennis Leonard     R  43  15   3   2   0   3   0   1   0   0   0  .349  .391  .512 
