Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Ortiz        R  22   5   1   0   0   0   0   1   0   0   0  .227  .227  .273 
Russ Ortiz         R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Micah Owings       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Vicente Padilla    R  15   4   0   0   1   1   0   0   0   0   0  .267  .313  .467 
Jose Paniagua      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Chan Ho Park       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Patterson     R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jake Peavy         R   8   2   0   0   0   3   0   1   0   0   0  .250  .455  .250 
Mike Pelfrey       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tony Pena          R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Troy Percival      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Oliver Perez       L  11   2   1   0   0   0   0   7   0   0   0  .182  .182  .273 
Travis Phelps      R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Joel Pineiro       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Sidney Ponson      R  23   7   4   0   1   1   0   3   0   0   0  .304  .333  .609 
Lou Pote           R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Prior         R   7   4   0   0   1   3   0   0   0   0   0  .571  .700 1.000 
Brad Radke         R  12   5   2   0   0   0   0   0   0   0   0  .417  .417  .583 
Horacio Ramirez    L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ramon Ramirez      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pat Rapp           R   8   4   2   0   0   2   0   1   0   0   0  .500  .600  .750 
Jon Rauch          R   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
Tim Redding        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Mark Redman        L   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
