Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Rhoden        R  35  12   1   0   1   1   0   5   0   0   0  .343  .361  .457 
J.R. Richard       R  48  16   2   0   2   1   0  10   0   0   1  .333  .340  .500 
Pete Richert       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dave Roberts       L  39   6   1   0   1   2   0   4   0   0   1  .154  .190  .256 
Rich Robertson     R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Don Robinson       R  28   9   0   0   1   2   0   5   0   0   0  .321  .367  .429 
Steve Rogers       R  55  13   2   0   0   7   0   6   0   0   1  .236  .317  .273 
Enrique Romo       R   8   2   1   0   0   2   2   1   0   0   0  .250  .400  .375 
Vicente Romo       R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Jim Rooker         L  51   8   0   0   0   3   0  11   0   0   1  .157  .200  .157 
Gary Ross          R   4   1   1   0   0   0   0   1   1   0   0  .250  .400  .500 
Vern Ruhle         R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Ruthven       R  33   8   1   0   1   4   0   4   0   0   0  .242  .324  .364 
Nolan Ryan         R  16   6   0   0   2   7   1   3   0   0   0  .375  .565  .750 
Ray Sadecki        L  23   3   2   0   0   3   0   5   0   0   0  .130  .231  .217 
Joe Sambito        L  24   9   0   0   1   1   0   4   0   0   0  .375  .400  .500 
Scott Sanderson    R  13   5   1   1   1   0   0   0   0   0   0  .385  .385  .846 
Al Santorini       R  13   2   1   0   0   0   0   3   0   0   0  .154  .154  .231 
Manny Sarmiento    R  11   5   2   0   1   0   0   2   0   0   0  .455  .455  .909 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Saucier      L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Rick Sawyer        R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Dan Schatzeder     L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Fred Scherman      L   7   5   1   0   0   0   0   0   1   0   0  .714  .750  .857 
Ron Schueler       R  10   3   1   0   0   1   1   2   0   0   0  .300  .364  .400 
Buddy Schultz      L  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Tom Seaver         R  87  14   4   0   2   7   0  18   0   1   1  .161  .221  .276 
Diego Segui        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Don Shaw           L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Bob Shirley        L  12   4   0   0   1   0   0   1   0   0   0  .333  .333  .583 
Paul Siebert       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sonny Siebert      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Wayne Simpson      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bill Singer        R  19   5   2   0   1   1   1   2   0   0   0  .263  .300  .526 
Eddie Solomon      R   8   2   0   0   0   1   1   0   0   0   0  .250  .333  .250 
Lary Sorensen      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Elias Sosa         R  15   3   1   0   0   3   2   4   0   0   2  .200  .300  .267 
Jose Sosa          R   7   3   1   0   0   1   1   1   0   0   0  .429  .500  .571 
Mario Soto         R  12   3   0   0   0   2   1   2   0   0   0  .250  .357  .250 
Dan Spillner       R  12   3   2   0   0   2   0   1   0   0   0  .250  .357  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scipio Spinks      R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Don Stanhouse      R  15   3   1   0   0   0   0   3   0   0   0  .200  .200  .267 
George Stone       L  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Steve Stone        R  20   7   2   0   0   1   0   1   0   0   0  .350  .381  .450 
Bill Stoneman      R  19   7   0   0   0   4   0   6   0   0   0  .368  .478  .368 
John Strohmayer    R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Brent Strom        L  21   8   1   0   0   0   0   1   1   0   0  .381  .409  .429 
Rick Sutcliffe     R  11   2   1   0   0   1   0   0   0   0   0  .182  .250  .273 
Bruce Sutter       R  18   8   0   1   1   0   0   4   0   0   0  .444  .444  .722 
Don Sutton         R  89  23   4   1   0   3   1   9   0   0   0  .258  .283  .326 
Craig Swan         R  19   5   0   0   0   1   0   4   0   0   1  .263  .286  .263 
Bob Sykes          L  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Randy Tate         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Chuck Taylor       R   3   1   0   0   1   0   0   0   1   0   1  .333  .400 1.333 
Kent Tekulve       R   7   3   1   0   1  10   5   0   0   0   0  .429  .765 1.000 
Roy Thomas         R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jackson Todd       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jim Todd           R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Dave Tomlin        L  24   7   2   1   1   1   1   2   0   0   1  .292  .308  .583 
Mike Torrez        R  47  13   1   0   1   7   0   7   0   0   0  .277  .370  .362 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Twitchell    R  16   4   0   0   2   3   0   3   0   0   1  .250  .350  .625 
Tom Underwood      L  15   4   0   0   1   2   0   1   1   0   0  .267  .389  .467 
Cecil Upshaw       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
John Urrea         R  13   2   0   0   0   2   0   3   0   0   0  .154  .267  .154 
Bob Veale          L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pete Vuckovich     R  23   6   0   0   0   0   0   3   0   0   0  .261  .261  .261 
