Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Sutton         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bill Swift         R  27   5   1   0   0   3   0   1   0   0   0  .185  .267  .222 
Greg Swindell      L  24   8   2   0   1   2   0   2   0   0   1  .333  .370  .542 
Jeff Tabaka        L   8   3   0   0   0   1   1   3   0   0   0  .375  .444  .375 
Frank Tanana       L   5   4   2   0   0   1   0   0   0   0   0  .800  .833 1.200 
Kevin Tapani       R  21   9   2   0   1   2   0   2   0   2   0  .429  .478  .667 
Julian Tavarez     R  11   4   0   1   0   1   0   1   0   0   0  .364  .417  .545 
Kerry Taylor       R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Kent Tekulve       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Amaury Telemaco    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Anthony Telford    R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Walt Terrell       R   5   4   2   0   0   1   0   0   1   0   0  .800  .857 1.200 
Scott Terry        R  12   4   1   0   0   1   0   0   0   0   0  .333  .385  .417 
Bob Tewksbury      R  36   9   1   0   0   2   0   3   0   0   0  .250  .289  .278 
Mark Thompson      R  17   7   1   1   2   1   0   1   0   0   0  .412  .444  .941 
John Thomson       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Thurman       R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Mike Timlin        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brian Tollberg     R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Brett Tomko        R  10   4   0   0   0   1   0   0   0   0   0  .400  .455  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Tomlin       L  14  10   4   1   1   1   0   0   0   0   0  .714  .733 1.357 
Salomon Torres     R  12   3   0   0   0   1   0   1   1   0   0  .250  .357  .250 
Steve Trachsel     R  37  12   3   2   2   5   0   4   0   0   0  .324  .405  .676 
John Tudor         L  13   5   1   1   0   0   0   1   0   0   0  .385  .385  .615 
Lee Tunnell        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ugueth Urbina      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Marc Valdes        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Ismael Valdez      R  28   8   0   0   0   3   0   4   0   1   2  .286  .333  .286 
F. Valenzuela      L  50  13   2   0   1   2   0   9   0   1   0  .260  .288  .360 
W. VanLandingham   R  17   3   0   0   2   2   0   2   0   0   0  .176  .263  .529 
Todd Van Poppel    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Javier Vazquez     R  19   6   3   0   0   2   0   0   0   0   0  .316  .381  .474 
Dave Veres         R  11   7   0   0   1   0   0   2   0   0   0  .636  .636  .909 
Ron Villone        L   9   2   0   0   0   2   0   4   0   0   0  .222  .364  .222 
Frank Viola        L  13   4   1   0   0   1   0   2   0   0   0  .308  .357  .385 
Luis Vizcaino      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Ryan Vogelsong     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Terrell Wade       L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Paul Wagner        R  21  11   3   1   1   4   0   0   0   0   0  .524  .600  .905 
Billy Wagner       L  17   5   1   1   0   2   0   3   0   0   0  .294  .368  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Wakefield      R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Bob Walk           R  22   9   2   0   0   1   0   2   0   0   0  .409  .435  .500 
Donne Wall         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Gene Walter        L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Allen Watson       L  15   4   1   0   2   4   0   1   0   0   0  .267  .421  .733 
David Weathers     R  23   7   1   1   0   2   0   3   0   0   0  .304  .360  .435 
Jeff Weaver        R   8   6   1   0   0   2   0   0   0   0   0  .750  .800  .875 
Bob Welch          R   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
David Wells        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kip Wells          R  24   6   1   0   0   3   1   3   0   0   0  .250  .333  .292 
Turk Wendell       R  14   4   0   0   2   3   0   3   0   0   0  .286  .412  .714 
Don Wengert        R   5   2   0   1   1   0   0   0   0   0   0  .400  .400 1.400 
David West         L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
John Wetteland     R  13   1   1   0   0   0   0   0   0   0   1  .077  .071  .154 
Gabe White         L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick White         R  10   3   0   0   0   2   1   0   0   0   1  .300  .385  .300 
Wally Whitehurst   R  19   6   0   0   1   0   0   1   0   0   0  .316  .316  .474 
Ed Whitson         R  33  16   3   1   1   3   0   4   1   0   0  .485  .541  .727 
Marc Wilkins       R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Brian Williams     R  21   9   1   0   0   4   0   4   0   0   0  .429  .520  .476 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Woody Williams     R  26  10   3   0   1   1   0   2   0   0   1  .385  .393  .615 
Mike Williams      R  20   6   0   2   0   4   0   3   1   1   0  .300  .440  .500 
Mitch Williams     L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Paul Wilson        R   6   3   0   0   0   3   0   0   0   0   0  .500  .667  .500 
Steve Wilson       L   7   2   0   1   0   1   0   0   0   0   0  .286  .375  .571 
Trevor Wilson      L  20   6   3   0   2   3   0   3   0   0   0  .300  .391  .750 
Mark Wohlers       R   6   1   0   0   0   5   0   2   0   1   0  .167  .545  .167 
Randy Wolf         L  13   3   1   1   0   0   0   1   0   0   0  .231  .231  .462 
Kerry Wood         R  35   7   1   0   0   3   0   5   0   0   0  .200  .263  .229 
Brad Woodall       L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Steve Woodard      R  16   6   2   0   0   1   0   1   0   0   0  .375  .412  .500 
Tim Worrell        R  14   1   1   0   0   0   0   1   1   0   0  .071  .133  .143 
Todd Worrell       R  14   4   1   0   0   0   0   2   1   0   0  .286  .333  .357 
Jamey Wright       R  17   5   2   0   0   4   1   0   0   0   0  .294  .429  .412 
Jaret Wright       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike York          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Masato Yoshii      R  25   8   2   0   0   0   0   1   0   0   0  .320  .320  .400 
Floyd Youmans      R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Anthony Young      R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Carlos Zambrano    R  12   2   1   0   0   1   0   2   0   0   0  .167  .231  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Zito         L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833
