Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bo McLaughlin      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Don McMahon        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dave McNally       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mike McQueen       L   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Larry McWilliams   L  16   3   1   0   0   2   0   4   0   0   0  .188  .278  .250 
Doc Medich         R  11   3   0   0   0   1   0   2   1   0   0  .273  .385  .273 
Andy Messersmith   R  39   6   1   0   0   2   0   6   0   0   0  .154  .195  .179 
Butch Metzger      R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Bob Miller         R   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Craig Minetto      L   8   3   0   0   3   2   0   1   0   0   0  .375  .500 1.500 
Greg Minton        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Randy Moffitt      R  24   8   0   0   0   4   0   1   1   0   0  .333  .448  .333 
Sid Monge          L   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
John Montague      R   8   2   1   1   0   0   0   1   0   0   0  .250  .250  .625 
John Montefusco    R  23   3   1   0   0   3   0   4   0   0   0  .130  .231  .174 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Balor Moore        L  21   6   1   1   0   0   0   4   0   0   0  .286  .286  .429 
Bob Moose          R  14   6   1   0   1   1   0   3   0   0   1  .429  .438  .714 
Carl Morton        R  28   7   1   0   0   2   1   1   0   0   1  .250  .290  .286 
Paul Moskau        R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Steve Mura         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dale Murray        R  26   8   2   0   0   1   0   4   0   0   0  .308  .333  .385 
Jim Nash           R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roger Nelson       R   5   1   0   1   0   1   0   0   0   0   0  .200  .333  .600 
Joe Niekro         R  21   4   1   0   0   2   0   7   0   0   0  .190  .261  .238 
Phil Niekro        R  55  16   2   0   0   1   0   1   0   0   0  .291  .304  .327 
Gary Nolan         R  21   5   1   0   0   1   0   2   0   0   0  .238  .273  .286 
Dickie Noles       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Fred Norman        L  23   8   1   0   2   4   0   2   0   0   0  .348  .444  .652 
Jesse Orosco       L   9   4   3   0   0   1   1   0   0   0   0  .444  .500  .778 
Claude Osteen      L  28   8   1   0   0   2   0   4   0   0   0  .286  .333  .321 
