Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Jones         R  17   2   0   0   0   0   0   3   0   0   0  .118  .118  .118 
Todd Jones         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jorge Julio        R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
S. Kamieniecki     R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Scott Karl         L  15   4   1   0   0   1   0   0   0   0   0  .267  .313  .333 
Steve Karsay       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Greg Keagle        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Joe Kennedy        L  12   3   1   0   1   0   0   2   0   0   0  .250  .250  .583 
Jimmy Key          L  51  12   4   0   5   6   1   3   0   0   1  .235  .310  .608 
Dana Kiecker       R   6   5   1   0   0   2   0   0   0   0   0  .833  .875 1.000 
Mark Kiefer        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Kilgus        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric King          R  30   6   0   0   1   0   0   6   0   0   1  .200  .194  .300 
Steve Kline        L   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
Mark Knudson       R   9   5   2   0   3   0   0   0   0   0   2  .556  .455 1.778 
Rick Krivda        L  10   3   1   0   1   0   0   0   0   0   0  .300  .300  .700 
Bill Krueger       L  16   2   1   0   0   0   0   4   0   0   2  .125  .111  .188 
John Lackey        R   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
Dennis Lamp        R  18   5   2   0   0   1   1   5   0   0   1  .278  .300  .389 
Les Lancaster      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Mark Langston      L  53  13   1   0   3   6   0   6   0   0   3  .245  .306  .434 
Dave LaPoint       L  26  10   2   1   1   1   0   3   0   0   1  .385  .393  .654 
Jack Lazorko       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Charlie Lea        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Terry Leach        R  11   4   1   0   1   2   1   0   0   0   1  .364  .429  .727 
Tim Leary          R  33   9   1   1   2   5   1   1   0   0   0  .273  .368  .545 
Cliff Lee          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Lee           L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Craig Lefferts     L   5   0   0   0   0   1   0   3   0   0   1  .000  .143  .000 
Phil Leftwich      R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
C. Leibrandt       L  33   8   3   1   2   1   0   7   0   0   0  .242  .265  .576 
Al Leiter          L  14   2   0   0   0   0   0   6   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Leiter        R  21   3   1   0   1   1   0   3   0   0   1  .143  .174  .333 
Al Levine          R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Colby Lewis        R   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Scott Lewis        R  12   4   0   0   1   1   0   1   0   0   0  .333  .385  .583 
Cory Lidle         R  16   4   1   0   1   1   0   1   0   0   0  .250  .294  .500 
Jon Lieber         R   8   5   1   0   0   0   0   1   0   0   0  .625  .625  .750 
Derek Lilliquist   L   3   1   0   0   0   0   0   1   0   0   2  .333  .200  .333 
Ted Lilly          L  26   7   3   0   1   4   1   6   0   0   0  .269  .367  .500 
Jose Lima          R  12   4   1   0   1   0   0   0   0   0   0  .333  .333  .667 
