Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Timlin        R   7   1   1   0   0   0   0   0   1   0   0  .143  .250  .286 
Brian Tollberg     R   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
Brett Tomko        R  26   6   2   0   1   3   0   2   1   0   0  .231  .333  .423 
Salomon Torres     R   5   2   1   0   0   3   0   0   1   1   0  .400  .667  .600 
Steve Trachsel     R  32  13   2   0   2   2   0   2   0   0   1  .406  .429  .656 
T.J. Tucker        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ugueth Urbina      R  10   3   0   0   0   0   0   3   0   1   1  .300  .273  .300 
Marc Valdes        R   7   2   0   1   0   0   0   1   0   0   0  .286  .286  .571 
Ismael Valdez      R  12   2   0   0   1   1   0   1   0   1   0  .167  .231  .417 
W. VanLandingham   R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Todd Van Poppel    R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Claudio Vargas     R  15   7   3   0   2   1   1   1   0   0   1  .467  .471 1.067 
Javier Vazquez     R  37  14   3   0   2   4   0   5   0   0   0  .378  .439  .622 
Dave Veres         R   8   3   1   0   1   2   0   0   0   0   0  .375  .500  .875 
Oscar Villarreal   R   7   1   0   0   0   0   0   0   1   0   0  .143  .250  .143 
Ryan Vogelsong     R   5   2   0   0   1   1   0   0   1   0   0  .400  .571 1.000 
Ryan Wagner        R   3   1   0   0   1   0   0   0   2   0   0  .333  .600 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Wagner       L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Dave Wainhouse     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Wakefield      R   9   3   0   0   1   1   0   0   0   0   0  .333  .400  .667 
Tyler Walker       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Donne Wall         R   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
John Wasdin        R   6   2   2   0   0   0   0   1   0   0   1  .333  .286  .667 
Allen Watson       L   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
David Weathers     R  24   6   2   0   0   1   0   1   0   0   0  .250  .280  .333 
Jeff Weaver        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Brandon Webb       R  15   2   0   0   0   1   0   4   0   0   0  .133  .188  .133 
David Wells        L  10   2   0   0   0   0   0   4   1   0   0  .200  .273  .200 
Kip Wells          R  11   2   2   0   0   0   0   2   0   0   0  .182  .182  .364 
Turk Wendell       R   7   2   1   0   0   1   0   2   0   0   1  .286  .333  .429 
Dan Wheeler        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gabe White         L   9   2   0   0   0   1   0   0   0   0   1  .222  .273  .222 
Rick White         R   6   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Bob Wickman        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Marc Wilkins       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
David Williams     L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Woody Williams     R  17   9   2   0   1   2   1   2   1   0   0  .529  .600  .824 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerome Williams    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Williamson   R   8   1   0   0   0   0   0   2   1   0   0  .125  .222  .125 
Dontrelle Willis   L  33   8   2   0   1   2   0   3   0   0   0  .242  .286  .394 
Paul Wilson        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jay Witasick       R   8   1   1   0   0   2   0   2   0   0   0  .125  .300  .250 
Mark Wohlers       R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Kerry Wood         R  11   3   2   0   0   0   0   1   1   0   0  .273  .333  .455 
Steve Woodard      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tim Worrell        R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Todd Worrell       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jamey Wright       R  16   4   0   0   1   0   0   3   0   0   0  .250  .250  .438 
Jaret Wright       R  15   7   2   0   1   1   0   3   0   0   1  .467  .471  .800 
Masato Yoshii      R  22   7   1   0   0   0   0   2   0   0   0  .318  .318  .364 
Carlos Zambrano    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Victor Zambrano    R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375
