Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Tate         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chuck Taylor       R  13   2   0   0   1   0   0   7   0   0   0  .154  .154  .385 
Ron Taylor         R  16   4   1   0   0   0   0   4   0   0   1  .250  .235  .313 
Kent Tekulve       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jeff Terpko        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jim Todd           R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dave Tomlin        L   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Pablo Torrealba    L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Mike Torrez        R  27   8   2   0   0   8   1   6   0   0   0  .296  .457  .370 
Wayne Twitchell    R  29   7   1   0   0   7   0   9   0   0   0  .241  .389  .276 
Tom Underwood      L   9   1   0   0   0   5   0   1   0   0   0  .111  .429  .111 
Cecil Upshaw       R  21   7   2   0   0   1   0   3   1   1   0  .333  .391  .429 
Sandy Vance        R  12   6   1   0   0   0   0   1   0   0   0  .500  .500  .583 
Bob Veale          L  16   4   1   0   0   4   0   0   1   0   0  .250  .429  .313 
Gary Wagner        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Rick Waits         L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Luke Walker        L  12   6   2   0   0   1   0   1   0   0   0  .500  .538  .667 
Tom Walker         R  10   1   0   0   0   1   1   4   0   1   0  .100  .182  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Washburn       R  18  10   0   0   1   2   0   2   0   0   1  .556  .571  .722 
Hank Webb          R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Mike Wegener       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Milt Wilcox        R   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Hoyt Wilhelm       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Charlie Williams   R  23   4   0   0   0   1   0   3   0   0   0  .174  .208  .174 
