Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shane Reynolds     R  22   9   1   0   1   0   0   2   0   0   1  .409  .391  .591 
Armando Reynoso    R  14   1   0   0   0   1   0   1   0   0   0  .071  .133  .071 
John Riedling      R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Jose Rijo          R   9   1   0   1   0   0   0   2   0   0   0  .111  .111  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Ritchie       R  13   1   0   0   1   1   0   3   0   0   0  .077  .143  .308 
Joe Roa            R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Grant Roberts      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Willis Roberts     R   6   1   1   0   0   0   0   2   1   0   0  .167  .286  .333 
Felix Rodriguez    R  11   3   0   0   1   1   0   2   0   0   0  .273  .333  .545 
F. Rodriguez       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kenny Rogers       L  12   2   0   1   0   0   0   2   0   0   0  .167  .167  .333 
Mel Rojas          R  15   5   0   0   0   0   0   3   0   0   0  .333  .333  .333 
John Roper         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Rafael Roque       L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Matt Ruebel        L   9   1   0   0   0   1   0   0   1   0   0  .111  .273  .111 
Kirk Rueter        L  54  10   1   1   1   6   1   3   0   0   1  .185  .262  .296 
Johnny Ruffin      R   6   3   1   0   0   0   0   3   0   0   0  .500  .500  .667 
Glendon Rusch      L  16   2   1   0   0   3   0   3   0   0   0  .125  .263  .188 
Ken Ryan           R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Kirk Saarloos      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bret Saberhagen    R   6   2   1   1   0   1   1   0   0   0   0  .333  .429  .833 
Duaner Sanchez     R   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Jesus Sanchez      L  12   2   0   0   1   1   0   1   0   0   1  .167  .214  .417 
Scott Sanders      R  22   6   0   0   2   0   0   6   0   0   0  .273  .273  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ervin Santana      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jose Santiago      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Victor Santos      R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Rich Scheid        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Curt Schilling     R  43   9   5   0   0   1   0   7   0   0   0  .209  .227  .326 
Jason Schmidt      R  55   9   1   0   1   4   0  10   1   0   1  .164  .230  .236 
Pete Schourek      L  18   7   2   0   2   0   0   3   0   0   0  .389  .389  .833 
Tim Scott          R   6   1   1   0   0   1   1   0   0   0   0  .167  .286  .333 
Rudy Seanez        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Aaron Sele         R  13   4   1   0   0   2   0   3   0   0   0  .308  .400  .385 
Jae Weong Seo      R  24   5   2   0   0   0   0   7   1   0   1  .208  .231  .292 
Scott Service      R   6   2   0   0   1   0   0   2   0   0   1  .333  .286  .833 
Jeff Shaw          R  10   3   0   0   1   0   0   1   0   1   0  .300  .300  .600 
Ben Sheets         R  12   4   2   0   0   0   0   2   0   0   0  .333  .333  .500 
Paul Shuey         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Silva       R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
J. Simontacchi     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
