Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marlin Stuart      R  12   5   0   0   2   2   0   0   1   1   0  .417  .533  .917 
Tom Sturdivant     R  32   6   1   0   1   3   0   3   2   0   0  .188  .297  .313 
Frank Sullivan     R  66  10   2   0   0   3   0   6   3   0   2  .152  .216  .182 
George Susce       R  16   5   0   0   2   2   0   0   1   0   0  .313  .421  .688 
Ralph Terry        R  43  12   1   0   2   0   0   3   0   0   1  .279  .273  .442 
Dick Tomanek       L   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Bob Trice          R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Dizzy Trout        R  34   9   2   0   1   2   0   7   2   1   0  .265  .342  .412 
Bob Trowbridge     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Virgil Trucks      R  44  13   5   0   1   3   0   5   0   0   0  .295  .340  .477 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Tsitouris     R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Bob Turley         R  67  19   6   1   2   9   0   8   1   0   1  .284  .372  .493 
Jack Urban         R  11   0   0   0   0   2   0   0   0   0   0  .000  .154  .000 
V. Valentinetti    R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Jerry Walker       R  16   5   1   0   1   5   1   1   0   0   0  .313  .476  .563 
Murray Wall        R  18   7   1   0   2   2   0   0   0   0   0  .389  .450  .778 
Dick Weik          R  17   5   1   0   1   2   0   0   0   1   0  .294  .368  .529 
Dick Welteroth     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hal White          R  10   2   1   0   0   2   0   1   0   0   0  .200  .333  .300 
Dave Wickersham    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Wiesler        L   5   0   0   0   0   3   0   0   1   0   0  .000  .444  .000 
Bill Wight         L  52  10   1   0   1  11   0   5   0   2   0  .192  .333  .269 
Hoyt Wilhelm       R  27   5   0   0   0   3   2   5   1   1   0  .185  .290  .185 
Ted Wills          L  10   3   0   0   0   2   0   1   0   0   0  .300  .417  .300 
Earl Wilson        R  11   3   2   0   0   1   0   2   0   0   0  .273  .333  .455 
Jim Wilson         R  14   3   0   0   0   0   0   0   0   0   0  .214  .214  .214 
Hal Woodeshick     L   8   3   0   0   1   3   0   1   1   0   0  .375  .583  .750 
John Wyatt         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Early Wynn         R  93  26   2   0   3  10   1  13   2   1   0  .280  .362  .398 
Hank Wyse          R   6   3   1   0   0   1   0   0   0   1   0  .500  .571  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sam Zoldak         L  14   7   2   0   0   2   1   0   0   0   0  .500  .563  .643 
George Zuverink    R  25   4   2   0   1   1   0   3   0   0   0  .160  .192  .360
