Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Ridzik       R   8   2   1   0   1   0   0   0   0   0   0  .250  .250  .750 
Jay Ritchie        R   1   0   0   0   0   2   0   0   0   1   0  .000  .667  .000 
Robin Roberts      R  33   7   0   0   1   2   0   3   0   0   0  .212  .257  .303 
Garry Roggenburk   L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Billy Rohr         L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Minnie Rojas       R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Jim Roland         L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vicente Romo       R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Jim Rooker         L   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Ken Sanders        R   3   1   1   0   0   2   0   2   0   0   0  .333  .600  .667 
Jack Sanford       R   8   5   1   0   1   1   0   3   0   0   0  .625  .667 1.125 
Jose Santiago      R  17   3   1   0   1   2   0   4   0   0   0  .176  .263  .412 
Fred Scherman      L   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Don Schwall        R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Diego Segui        R  26  10   0   0   1   1   0   4   0   0   0  .385  .407  .500 
Bob Shaw           R   3   2   0   1   1   1   0   1   0   0   0  .667  .750 2.333 
Rollie Sheldon     R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Larry Sherry       R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Sonny Siebert      R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Dwight Siebler     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Curt Simmons       L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Bill Spanswick     L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Joe Sparma         R  18   3   0   0   1   3   0   7   0   0   0  .167  .286  .333 
Jack Spring        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Bill Stafford      R  24   9   0   2   0   0   0   1   0   0   0  .375  .375  .542 
Lee Stange         R  33   6   0   1   0   3   0   6   0   1   1  .182  .243  .242 
Herm Starrette     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Stephenson   R   9   3   0   1   0   1   0   2   0   0   0  .333  .400  .556 
Dick Stigman       L  29   6   0   1   3   3   0   8   0   0   0  .207  .281  .586 
Wes Stock          R  11   3   1   0   0   5   0   4   0   0   0  .273  .500  .364 
Mel Stottlemyre    R  21   7   1   1   0   2   0   3   0   1   0  .333  .391  .476 
Tom Sturdivant     R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Fred Talbot        R  12   2   0   0   0   0   0   0   1   0   1  .167  .214  .167 
Ken Tatum          R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Ralph Terry        R  30   9   2   0   0   0   0   3   1   0   3  .300  .294  .367 
Luis Tiant         R   9   5   1   0   4   1   0   0   0   0   0  .556  .600 2.000 
Thad Tillatson     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Tom Timmermann     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Bob Turley         R   9   4   0   0   0   5   0   2   0   0   0  .444  .643  .444 
Dave Vineyard      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jerry Walker       R   8   1   1   0   0   2   0   1   0   0   0  .125  .300  .250 
Eddie Watt         R  12   2   0   0   0   3   1   5   0   0   0  .167  .333  .167 
Dave Wickersham    R  31   8   0   0   0   7   0   1   0   2   0  .258  .395  .258 
Hoyt Wilhelm       R  37   9   1   0   1   3   0   6   0   0   0  .243  .300  .351 
Stan Williams      R  17   2   0   0   1   2   0   2   0   0   0  .118  .211  .294 
Dale Willis        R   2   1   0   0   1   1   0   0   0   2   0  .500  .667 2.000 
Earl Wilson        R  40  10   2   0   2   3   0   8   0   0   0  .250  .302  .450 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dooley Womack      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wilbur Wood        L  28  10   2   0   1   2   0   3   0   0   0  .357  .400  .536 
Al Worthington     R  12   3   0   0   1   3   0   4   0   0   1  .250  .375  .500 
Clyde Wright       L  18   6   0   0   1   2   0   2   0   0   0  .333  .400  .500 
John Wyatt         R  24   3   0   0   1   4   0   3   0   0   0  .125  .250  .250 
Early Wynn         R  12   3   0   0   0   0   0   1   0   0   1  .250  .231  .250 
Dom Zanni          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250
