Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Sutcliffe     R  16   5   0   0   0   3   0   4   1   0   0  .313  .450  .313 
Greg Swindell      L   6   2   2   0   0   0   0   1   0   0   1  .333  .286  .667 
Kevin Tapani       R  35  17   7   0   1   0   0   2   0   1   0  .486  .486  .771 
Julian Tavarez     R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Taylor       R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Telgheder     R  11   4   1   1   0   1   0   0   1   0   0  .364  .462  .636 
Walt Terrell       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Tewksbury      R  28   7   2   0   0   0   0   3   0   1   0  .250  .250  .321 
Justin Thompson    L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
