Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Fernandez      L   8   3   1   0   1   0   0   0   0   0   0  .375  .375  .875 
O. Fernandez       R  13   2   0   0   0   2   0   2   0   0   1  .154  .250  .154 
Mike Fetters       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Tom Filer          R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Pete Filson        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Chuck Finley       L  30   5   1   1   0   3   0   6   0   0   0  .167  .242  .267 
Mike Flanagan      L  12   1   1   0   0   0   0   1   0   0   0  .083  .083  .167 
Dave Fleming       L  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Casey Fossum       L   9   4   1   0   1   2   0   1   0   0   0  .444  .545  .889 
Kevin Foster       R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Keith Foulke       R  10   3   0   0   1   1   0   3   0   0   0  .300  .364  .600 
John Franco        L   3   0   0   0   0   4   0   0   0   0   0  .000  .571  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Frascatore    R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Willie Fraser      R  19   5   2   0   0   0   0   1   0   0   0  .263  .263  .368 
Todd Frohwirth     R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Eric Gagne         R   1   0   0   0   0   4   0   0   0   0   0  .000  .800  .000 
Freddy Garcia      R  16   5   3   0   0   1   0   5   0   0   0  .313  .353  .500 
Ramon Garcia       R  10   4   2   0   0   1   0   1   0   0   0  .400  .455  .600 
Mark Gardner       R  14   2   0   0   2   1   0   5   0   0   0  .143  .200  .571 
Daniel Garibay     L   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Jon Garland        R  10   2   0   0   2   3   0   2   0   0   0  .200  .385  .800 
Chris George       L  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Paul Gibson        L  14   8   1   0   0   1   0   0   1   0   1  .571  .588  .643 
Tom Glavine        L  40  14   5   1   1   5   0   7   0   0   0  .350  .422  .600 
Jerry Gleaton      L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Gary Glover        R  20   7   1   0   1   0   0   4   0   0   0  .350  .350  .550 
Ryan Glynn         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Wayne Gomes        R   9   4   3   0   0   0   0   3   0   0   0  .444  .444  .778 
Don Gordon         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tom Gordon         R  24   7   1   1   1   1   0   7   0   0   0  .292  .320  .542 
Rich Gossage       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mauro Gozzo        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Grace         R  11   4   1   0   2   1   0   0   0   0   0  .364  .417 1.000 
Danny Graves       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Tyler Green        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Grimsley     R   9   2   0   0   1   2   0   5   0   0   0  .222  .364  .556 
Cecilio Guante     R   9   2   1   0   0   1   0   5   0   0   0  .222  .300  .333 
Eddie Guardado     L   5   2   1   0   1   2   0   3   0   0   0  .400  .571 1.200 
Mark Gubicza       R  35  10   1   1   1   4   1   5   1   1   0  .286  .375  .457 
Lee Guetterman     L  15   2   0   0   0   0   0   0   0   0   0  .133  .133  .133 
Ron Guidry         L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Bill Gullickson    R  12   5   1   0   0   0   0   0   0   0   0  .417  .417  .500 
Mark Guthrie       L   6   2   2   0   0   4   0   1   0   0   0  .333  .600  .667 
Jose Guzman        R  11   5   0   0   0   3   0   2   0   0   0  .455  .571  .455 
Juan Guzman        R  15   6   2   0   0   0   0   6   0   0   0  .400  .400  .533 
