Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tanyon Sturtze     R  33  10   1   0   2   1   0   5   1   0   0  .303  .343  .515 
Jeff Suppan        R   6   2   0   0   1   2   0   1   1   0   0  .333  .556  .833 
Brian Sweeney      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Tam           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Thomson       R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Corey Thurman      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Timlin        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Brett Tomko        R  16   5   2   0   1   1   0   0   0   0   0  .313  .353  .625 
Josh Towers        R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Steve Trachsel     R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Ugueth Urbina      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ismael Valdez      R  11   3   0   1   1   1   1   0   0   0   0  .273  .333  .727 
Van Benschoten     R   6   3   1   0   1   0   0   1   1   0   0  .500  .571 1.167 
Claudio Vargas     R  11   4   0   0   1   0   0   0   0   0   0  .364  .364  .636 
Doug Waechter      R  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ryan Wagner        R   4   1   0   0   1   1   0   0   1   0   0  .250  .500 1.000 
Tim Wakefield      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pete Walker        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Tyler Walker       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chien-Ming Wang    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Wasdin        R   5   3   0   0   1   0   0   0   1   0   0  .600  .667 1.200 
Jarrod Washburn    L  14   5   0   0   1   0   0   0   1   0   0  .357  .400  .571 
David Weathers     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Weaver        R  20   4   0   0   0   1   0   2   0   0   0  .200  .238  .200 
Ben Weber          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Todd Wellemeyer    R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
David Wells        L  45  21   5   0   1   0   0   4   0   0   0  .467  .467  .644 
Kip Wells          R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
