Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Schmitz     L  29   7   1   1   0   3   0   1   0   0   0  .241  .313  .345 
Al Schroll         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Don Schwall        R  19   7   1   0   1   1   0   4   0   0   0  .368  .400  .579 
Herb Score         L  38   6   1   1   2   8   0  13   1   0   0  .158  .319  .395 
Diego Segui        R  14   3   0   0   2   1   0   6   0   0   0  .214  .267  .643 
Bobby Shantz       L  12   5   1   0   1   0   0   0   0   0   0  .417  .417  .750 
Bob Shaw           R  35  10   0   0   1   3   0   6   1   0   0  .286  .359  .371 
Rollie Sheldon     R  12   5   0   0   0   0   0   2   0   0   0  .417  .417  .417 
Larry Sherry       R  10   6   1   0   1   0   0   3   0   0   0  .600  .600 1.000 
Chris Short        L  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Bill Short         L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Sonny Siebert      R  16   7   1   0   1   0   0   1   0   0   0  .438  .438  .688 
Curt Simmons       L  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Dave Sisler        R  45  16   1   0   4   3   0   5   0   0   0  .356  .396  .644 
Warren Spahn       L   9   1   1   0   0   0   0   2   0   1   0  .111  .111  .222 
Bill Spanswick     L   6   3   1   0   0   0   0   1   1   0   0  .500  .571  .667 
Joe Sparma         R  11   5   2   0   0   0   0   1   0   0   1  .455  .417  .636 
Jack Spring        L   7   3   1   1   1   1   1   0   0   0   0  .429  .500 1.286 
Bill Stafford      R  16   3   0   0   0   0   0   3   0   0   0  .188  .188  .188 
Gerry Staley       R  19   8   2   0   0   0   0   3   0   0   1  .421  .400  .526 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tracy Stallard     R   5   1   1   0   0   0   0   2   1   0   0  .200  .333  .400 
Lee Stange         R  22   5   1   0   3   0   0   5   0   0   0  .227  .227  .682 
Dave Stenhouse     R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Jerry Stephenson   R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Bunky Stewart      L   7   3   0   0   1   3   0   0   0   0   0  .429  .600  .857 
Dick Stigman       L  44  10   2   0   1   2   0   9   0   0   0  .227  .261  .341 
Chuck Stobbs       L  72  24   6   2   4   5   0   7   0   0   1  .333  .372  .639 
Wes Stock          R  20   6   1   0   2   2   1   2   0   0   0  .300  .364  .650 
Dean Stone         L  30   9   2   0   0   1   0   3   1   0   0  .300  .344  .367 
Mel Stottlemyre    R  25   4   0   0   0   1   0   5   0   0   0  .160  .192  .160 
Tom Sturdivant     R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Ed Sukla           R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Frank Sullivan     R  39  12   1   0   1   1   0   8   2   0   0  .308  .357  .410 
George Susce       R  16   5   2   0   0   1   0   4   0   0   0  .313  .353  .438 
Fred Talbot        R  17   5   0   0   0   1   0   6   0   0   0  .294  .333  .294 
Ron Taylor         R   6   0   0   0   0   1   1   2   0   0   0  .000  .143  .000 
Ralph Terry        R  32  11   1   0   1   5   0   6   1   0   0  .344  .447  .469 
Luis Tiant         R  19   5   0   0   0   0   0   4   0   0   0  .263  .263  .263 
Dick Tomanek       L  20   6   1   0   0   1   0   3   0   0   0  .300  .333  .350 
Paul Toth          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Trowbridge     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Virgil Trucks      R  17   7   0   2   1   3   2   1   0   0   0  .412  .500  .824 
John Tsitouris     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Jack Urban         R  10   4   0   0   0   0   0   1   1   0   0  .400  .455  .400 
V. Valentinetti    R   6   2   0   1   1   1   0   1   0   0   0  .333  .429 1.167 
Bob Veale          L   3   0   0   0   0   1   1   1   1   0   0  .000  .400  .000 
Jerry Walker       R  33  10   2   1   0   1   0   4   0   0   0  .303  .324  .424 
Murray Wall        R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Eddie Watt         R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Floyd Weaver       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave Wickersham    R  27  11   2   1   0   2   0   2   0   0   0  .407  .448  .556 
Bob Wiesler        L   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Bill Wight         L  38  10   1   1   1   3   0   1   0   0   1  .263  .310  .421 
Hoyt Wilhelm       R  46  12   1   0   1   1   0   6   0   1   0  .261  .277  .348 
Ted Wills          L   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Earl Wilson        R  31  11   0   0   1   1   0   7   0   0   0  .355  .375  .452 
Jim Wilson         R  26   8   0   1   1   1   0   1   0   1   1  .308  .321  .500 
Hal Woodeshick     L  22   7   1   1   0   3   1   2   0   0   0  .318  .400  .455 
Al Worthington     R  11   1   0   0   0   0   0   2   1   0   0  .091  .167  .091 
Clyde Wright       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Wyatt         R  16   5   1   0   0   1   0   5   1   1   1  .313  .368  .375 
Early Wynn         R  83  16   2   0   2   6   0  13   1   0   0  .193  .256  .289 
George Zuverink    R  20   6   1   0   0   2   0   1   0   0   0  .300  .364  .350
