Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Quisenberry    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Scott Radinsky     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dennis Rasmussen   L  14   2   0   0   1   4   0   4   1   0   1  .143  .350  .357 
Shane Rawley       L   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Jeff Reardon       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Reed         R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jerry Reuss        L  13   7   2   0   1   0   0   1   0   0   0  .538  .538  .923 
Rick Rhoden        R   9   3   1   0   2   0   0   1   1   0   0  .333  .400 1.111 
Dave Righetti      L  15   3   1   0   0   1   0   1   0   0   0  .200  .250  .267 
Jose Rijo          R  19   5   0   0   0   1   0   3   1   0   0  .263  .333  .263 
Jeff Robinson      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeff Robinson      R  21   2   1   0   0   0   0   3   2   1   0  .095  .174  .143 
Kenny Rogers       L  18   1   0   0   0   1   0   5   0   1   0  .056  .105  .056 
Steve Rosenberg    L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Russell       R  25   7   1   0   0   1   0   1   0   0   1  .280  .296  .320 
Nolan Ryan         R  13   0   0   0   0   3   0   9   0   0   0  .000  .188  .000 
Bret Saberhagen    R  36   9   2   1   0   1   0   8   0   1   0  .250  .270  .361 
Scott Sanderson    R   9   2   1   0   0   0   0   2   0   2   0  .222  .222  .333 
Bob Scanlan        R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Bill Scherrer      L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Curt Schilling     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Calvin Schiraldi   R   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Dave J. Schmidt    R  20   6   0   1   1   3   0   0   0   0   0  .300  .391  .550 
Ken Schrom         R  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Don Schulze        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Searage        L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Tom Seaver         R  24   3   0   0   0   0   0   4   0   2   0  .125  .125  .125 
Aaron Sele         R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Jeff Sellers       R   5   4   0   0   1   2   0   0   0   0   0  .800  .857 1.400 
Jeff Shaw          R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Steve Shields      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
