Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Scanlan        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Bill Scherrer      L   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Curt Schilling     R  17   4   0   0   0   4   1   3   0   0   0  .235  .381  .235 
Dave J. Schmidt    R  25   9   2   0   1   2   1   0   0   0   0  .360  .407  .560 
Mike Schooler      R   5   0   0   0   0   2   1   0   0   0   0  .000  .286  .000 
Ken Schrom         R  16   9   0   0   0   2   0   1   0   0   0  .563  .611  .563 
Don Schulze        R  11   4   0   0   0   2   0   1   0   0   1  .364  .429  .364 
Scott Scudder      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Ray Searage        L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Steve Searcy       L   9   6   1   0   0   0   0   0   0   0   0  .667  .667  .778 
Tom Seaver         R  29   9   2   0   1   3   0   0   0   0   0  .310  .375  .483 
Aaron Sele         R  33  10   3   0   1   4   0   2   0   1   0  .303  .378  .485 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Shields      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Bob Shirley        L  14   2   1   0   0   1   0   3   0   0   0  .143  .200  .214 
Paul Shuey         R   1   1   1   0   0   3   2   0   0   0   0 1.000 1.000 2.000 
Bill Simas         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Doug Sisk          R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Jim Slaton         R  26  13   5   0   1   3   0   1   0   0   0  .500  .552  .808 
H. Slocumb         R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Joe Slusarski      R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
