Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Westbrook     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dan Wheeler        R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
David Williams     L   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Woody Williams     R  10   3   1   1   0   0   0   0   0   0   0  .300  .300  .600 
Dontrelle Willis   L  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Brian Wilson       R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Matt Wise          R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Randy Wolf         L  16   5   2   0   1   1   0   0   1   0   0  .313  .389  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kerry Wood         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Tim Worrell        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jamey Wright       R   5   3   1   0   1   2   0   0   0   0   0  .600  .714 1.400 
Michael Wuertz     R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Keiichi Yabu       R   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Chris Young        R  30   9   2   0   3   3   0   0   0   0   0  .300  .364  .667 
Carlos Zambrano    R   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
Victor Zambrano    R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Barry Zito         L  28   5   1   0   0   4   0   5   0   0   0  .179  .281  .214
