Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Glynn         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Gobble       L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Greg Gohr          R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Tom Gordon         R  32  11   1   0   2   7   1   3   0   0   1  .344  .450  .563 
Rich Gossage       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Danny Graves       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tyler Green        R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Zack Greinke       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Seth Greisinger    R   9   2   0   0   1   2   0   1   0   0   0  .222  .364  .556 
Jason Grimsley     R  13   2   0   0   0   0   0   5   0   0   0  .154  .154  .154 
Buddy Groom        L  33  10   2   0   1   1   0   7   0   0   0  .303  .324  .455 
Kevin Gross        R  13   3   2   0   0   1   0   1   0   0   1  .231  .267  .385 
Eddie Guardado     L  27   7   0   1   1   3   1   6   0   0   1  .259  .323  .444 
Mark Gubicza       R  19   4   0   1   1   3   0   0   0   0   0  .211  .318  .474 
Bill Gullickson    R  23   5   1   0   2   1   0   0   0   0   0  .217  .250  .522 
Eric Gunderson     L  18   3   1   0   0   1   0   1   1   0   1  .167  .238  .222 
Mark Guthrie       L  21   4   1   0   0   1   0   6   1   0   0  .190  .261  .238 
Jose Guzman        R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Juan Guzman        R  26   3   0   0   1   9   0   8   0   0   1  .115  .333  .231 
John Habyan        R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
John Halama        L  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R  19   4   0   1   0   1   0   2   1   0   0  .211  .286  .316 
Joey Hamilton      R  14   3   0   0   1   1   0   2   0   0   1  .214  .250  .429 
Chris Hammond      L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Mike Hampton       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Chris Haney        L  19   5   1   0   1   2   0   1   1   0   0  .263  .364  .474 
Erik Hanson        R  17   8   0   0   1   2   0   2   0   0   0  .471  .526  .647 
Aaron Harang       R   2   2   0   0   0   1   0   0   1   0   0 1.000 1.000 1.000 
Rich Harden        R  10   1   0   0   1   1   1   4   0   0   0  .100  .182  .400 
Tim Harikkala      R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Mike Harkey        R   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Greg Harris        R   6   2   1   0   1   2   1   1   0   0   0  .333  .500 1.000 
Pep Harris         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
S. Hasegawa        R   6   0   0   0   0   1   1   1   0   0   0  .000  .143  .000 
LaTroy Hawkins     R  15   5   1   0   0   2   1   1   0   0   0  .333  .412  .400 
Jimmy Haynes       R  29  13   1   0   1   2   0   1   0   0   0  .448  .484  .586 
Rick Helling       R  29   9   2   0   2   5   2   4   0   0   0  .310  .412  .586 
Mark Hendrickson   L   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
Mike Henneman      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Doug Henry         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pat Hentgen        R  33   5   0   0   2   7   1   5   0   0   1  .152  .293  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Heredia      L   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Gil Heredia        R  20   4   2   0   0   0   0   3   0   0   0  .200  .200  .300 
Dustin Hermanson   R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Livan Hernandez    R  16   5   1   0   0   0   0   6   0   0   0  .313  .313  .375 
O. Hernandez       R  10   6   0   0   0   1   0   1   1   0   0  .600  .667  .600 
R. Hernandez       R  14   3   0   0   0   1   1   5   0   0   1  .214  .250  .214 
Orel Hershiser     R  17   4   2   0   0   4   0   1   0   0   0  .235  .381  .353 
Joe Hesketh        L  14   2   1   0   0   1   0   4   0   1   0  .143  .200  .214 
Greg Hibbard       L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Ken Hill           R  24   8   4   0   0   3   0   3   0   0   0  .333  .407  .500 
Shawn Hillegas     R   9   3   1   0   0   1   1   1   0   0   1  .333  .364  .444 
S. Hitchcock       L  18   6   2   0   1   0   0   3   0   0   1  .333  .316  .611 
Chris Holt         R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Mike Holtz         L  17   4   1   0   0   1   0   7   0   0   0  .235  .278  .294 
Mark Holzemer      L   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Rick Honeycutt     L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Vince Horsman      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charlie Hough      R  15   2   0   0   0   4   0   2   0   0   0  .133  .316  .133 
Steve Howe         L  12   1   0   0   1   0   0   2   1   0   0  .083  .154  .333 
Bob Howry          R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Hudson         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
