Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Meche          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brandon Medders    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Kris Medlen        R  16   7   1   0   1   2   0   1   0   0   1  .438  .474  .688 
Jenrry Mejia       R   5   2   1   0   0   1   1   3   3   0   0  .400  .667  .600 
Mark Melancon      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Adalberto Mendez   R   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Luis Mendoza       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Kent Mercker       L  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Randy Messenger    R   9   6   1   0   3   0   0   1   0   0   0  .667  .667 1.778 
Dan Meyer          L   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Wade Miley         L   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Andrew Miller      L  17   6   1   0   2   7   0   5   2   0   1  .353  .556  .765 
Shelby Miller      R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Trever Miller      L   9   3   1   0   1   2   0   2   0   0   0  .333  .455  .778 
Brad Mills         L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Eric Milton        L  12   4   2   0   1   0   0   3   0   0   0  .333  .333  .750 
Mike Minor         L  20   4   0   0   1   1   0   3   0   0   0  .200  .238  .350 
Pat Misch          L  10   3   0   0   3   1   0   4   0   0   0  .300  .364 1.200 
Sergio Mitre       R   4   0   0   0   0   1   0   1   2   0   0  .000  .429  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Garrett Mock       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Brian Moehler      R  24   8   0   0   2   4   0   2   1   0   0  .333  .448  .583 
Bryan Morris       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
