Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Knepper        L  20   3   1   0   0   1   0   4   0   0   0  .150  .190  .200 
Mark Knudson       R   9   4   1   0   1   1   1   1   0   0   0  .444  .500  .889 
Jerry Koosman      L   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Mike Krukow        R  39  17   3   1   1   6   1   4   0   0   0  .436  .511  .641 
Mike LaCoss        R  23   7   2   1   0   2   0   3   0   0   0  .304  .360  .478 
Jeff Lahti         R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Dennis Lamp        R   6   1   0   0   0   1   0   0   0   1   0  .167  .286  .167 
Les Lancaster      R  20   6   1   0   0   4   0   1   0   0   1  .300  .400  .350 
Bill Landrum       R  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Rick Langford      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mark Langston      L   9   2   0   0   1   1   0   4   0   0   0  .222  .300  .556 
Dave LaPoint       L  23   6   1   0   0   0   0   3   2   0   0  .261  .320  .304 
Dave LaRoche       L  10   2   1   0   0   0   0   3   0   0   1  .200  .182  .300 
Bill Laskey        R  12   5   1   0   2   1   0   1   0   0   0  .417  .462 1.000 
Gary Lavelle       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Lea        R  15   4   1   0   0   1   0   3   0   0   0  .267  .313  .333 
Terry Leach        R  14   4   2   0   1   0   0   0   1   0   0  .286  .333  .643 
Luis Leal          R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Tim Leary          R  20  10   1   0   0   3   0   1   0   0   0  .500  .565  .550 
Craig Lefferts     L  16   2   1   0   1   5   1   5   0   0   0  .125  .333  .375 
C. Leibrandt       L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mark Leiter        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Randy Lerch        L   5   2   0   0   1   1   0   3   0   0   0  .400  .500 1.000 
Derek Lilliquist   L   9   1   1   0   0   1   0   4   1   0   0  .111  .273  .222 
Tim Lollar         L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Aurelio Lopez      R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Gary Lucas         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ed Lynch           R  33  10   3   1   1   1   0   6   0   0   0  .303  .324  .545 
Morris Madden      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Greg Maddux        R  46  12   1   0   0   3   0  12   1   0   0  .261  .320  .283 
Mike Maddux        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Joe Magrane        L  16   3   1   0   0   4   0   4   1   0   0  .188  .381  .250 
Rick Mahler        R  51  19   5   0   2   6   0   8   0   0   0  .373  .439  .588 
Renie Martin       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Tippy Martinez     L   5   5   2   0   0   0   0   0   0   1   0 1.000 1.000 1.400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Martinez    R  43   9   1   0   4   4   0   7   0   1   0  .209  .277  .512 
Ramon Martinez     R  15   4   0   0   2   0   0   1   0   0   1  .267  .250  .667 
Roger Mason        R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Greg Mathews       L  25   4   0   0   0   8   0   4   0   0   0  .160  .364  .160 
Ron Mathis         R   5   2   0   1   1   2   0   0   0   0   0  .400  .571 1.400 
Kirk McCaskill     R   6   3   2   0   0   1   0   1   0   0   0  .500  .571  .833 
Steve McCatty      R   9   4   1   0   0   0   0   0   0   1   0  .444  .444  .556 
Bob McClure        L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Lance McCullers    R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Ben McDonald       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack McDowell      R   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Roger McDowell     R  13   4   1   0   1   4   0   1   0   0   0  .308  .471  .615 
Andy McGaffigan    R  33   6   1   0   1   7   0   7   0   0   0  .182  .325  .303 
Scott McGregor     L   6   1   0   0   0   1   0   1   1   0   0  .167  .375  .167 
Joey McLaughlin    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Craig McMurtry     R  14   5   2   0   1   1   0   1   0   0   0  .357  .400  .714 
Larry McWilliams   L  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Doc Medich         R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Bob Milacki        R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Greg Minton        R  15   4   0   0   1   0   0   1   0   1   0  .267  .267  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Mitchell      R  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Sid Monge          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Moore         R  13   3   2   0   0   0   0   0   0   0   0  .231  .231  .385 
Mike Morgan        R  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jack Morris        R  20   2   0   0   0   1   0   5   0   0   0  .100  .143  .100 
Jamie Moyer        L  18   5   1   0   1  10   0   3   0   1   0  .278  .536  .500 
Rob Murphy         L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Dale Murray        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jeff Musselman     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Randy Myers        L  12   1   0   0   1   2   0   4   0   0   0  .083  .214  .333 
Chris Nabholz      L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Charles Nagy       R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jaime Navarro      R   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Jim Neidlinger     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Gene Nelson        R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Tom Niedenfuer     R   6   3   1   0   1   3   2   0   0   0   0  .500  .667 1.167 
Joe Niekro         R  22   5   0   0   0   0   0   3   0   0   0  .227  .227  .227 
Phil Niekro        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Randy Niemann      L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Dickie Noles       R  10   3   1   0   0   2   0   0   0   0   0  .300  .417  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Nolte         L   8   2   0   0   0   0   0   2   0   0   1  .250  .222  .250 
Mike Norris        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jose Nunez         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Bob Ojeda          L  35   5   0   0   0   2   0   5   1   0   1  .143  .205  .143 
Omar Olivares      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
F. Oliveras        R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Randy O'Neal       R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Jesse Orosco       L  19   4   1   0   0   2   0   4   0   0   0  .211  .286  .263 
Rick Ownbey        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Vicente Palacios   R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
David Palmer       R  24   6   1   0   0   3   0   4   0   0   0  .250  .333  .292 
Jim Palmer         R   9   3   1   0   1   2   0   1   0   0   0  .333  .455  .778 
Jeff Parrett       R  11   3   2   0   0   1   1   3   0   0   0  .273  .333  .455 
Frank Pastore      R  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Reggie Patterson   R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Bob Patterson      L  21   4   0   0   1   1   0   5   0   0   0  .190  .227  .333 
Alejandro Pena     R  28   9   1   0   1   4   0   7   0   0   0  .321  .406  .464 
Melido Perez       R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Pascual Perez      R  38  11   1   1   2   7   1   9   0   0   1  .289  .391  .526 
Gaylord Perry      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Perry          L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Steve Peters       L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Dan Petry          R   6   3   1   0   0   1   0   1   0   0   1  .500  .500  .667 
Jeff Pico          R   5   3   2   0   0   3   2   0   0   0   0  .600  .750 1.000 
Mark Portugal      R  10   2   1   0   0   1   0   4   0   0   0  .200  .273  .300 
Ted Power          R  25   6   3   0   0   1   1   4   0   0   0  .240  .269  .360 
Joe Price          L  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Charlie Puleo      R  11   3   0   0   0   3   0   2   0   0   0  .273  .429  .273 
Dan Quisenberry    R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Chuck Rainey       R  11   8   1   1   0   1   0   0   0   0   0  .727  .750 1.000 
Dennis Rasmussen   L  22   5   0   0   0   2   0   1   0   0   0  .227  .292  .227 
Shane Rawley       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jeff Reardon       R  16   4   0   0   1   2   1   4   0   0   1  .250  .316  .438 
Rick Reed          R  17   1   0   0   0   2   1   4   0   0   0  .059  .158  .059 
Steve Renko        R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Rick Reuschel      R  57  18   5   1   1   3   0   7   0   0   1  .316  .344  .491 
Jerry Reuss        L  14   7   1   0   1   0   0   0   1   0   0  .500  .533  .786 
Rick Rhoden        R  36   9   1   0   0   4   0   7   0   0   0  .250  .325  .278 
Dave Righetti      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jose Rijo          R  19   5   0   0   0   5   0   4   0   0   0  .263  .417  .263 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Ritz         R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Bert Roberge       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Don Robinson       R  24   8   0   0   2   7   2   4   0   0   0  .333  .484  .583 
Jeff Robinson      R  20   3   1   0   0   5   1   4   0   0   0  .150  .320  .200 
Ron Robinson       R  22   7   1   1   0   2   0   3   0   0   0  .318  .375  .455 
Rich Rodriguez     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Rogers       R  15   6   1   0   1   4   1   0   0   0   0  .400  .526  .667 
Dave Rucker        L  15   5   1   1   0   2   0   2   0   0   0  .333  .412  .533 
Vern Ruhle         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Ruskin       L  11   6   1   0   1   1   0   3   0   0   0  .545  .583  .909 
Jeff Russell       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dick Ruthven       R   7   4   0   1   1   1   1   0   0   0   0  .571  .625 1.286 
