Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Jones         R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Todd Jones         R  14   5   1   0   0   0   0   2   0   0   0  .357  .357  .429 
Jorge Julio        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jair Jurrjens      R  22   4   0   0   0   3   0   2   0   0   0  .182  .280  .182 
S. Kamieniecki     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Nathan Karns       R   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Steve Karsay       R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Jeff Karstens      R  14   3   1   0   1   0   0   4   0   0   0  .214  .214  .500 
Kenshin Kawakami   R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Joe Kelly          R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Kyle Kendrick      R  29   8   0   0   1   2   0   3   0   0   0  .276  .323  .379 
Ian Kennedy        R  23   6   1   1   2   3   0   6   0   0   0  .261  .346  .652 
Joe Kennedy        L  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Logan Kensing      R   5   2   0   0   0   1   1   1   0   0   0  .400  .500  .400 
Clayton Kershaw    L  22   5   2   0   0   2   0   8   0   0   1  .227  .280  .318 
Jason Kershner     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dallas Keuchel     L   9   4   1   0   1   1   0   1   0   0   0  .444  .500  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darryl Kile        R   9   3   1   0   0   1   0   2   0   0   1  .333  .364  .444 
Byung-Hyun Kim     R  12   4   0   0   2   3   0   3   0   0   0  .333  .467  .833 
Sun-Woo Kim        R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Craig Kimbrel      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Matt Kinney        R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Brandon Kintzler   R   5   5   2   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Gary Knotts        R  14   6   2   1   1   3   0   5   0   0   0  .429  .529  .929 
Billy Koch         R   8   3   1   0   1   0   0   2   0   0   1  .375  .333  .875 
Michael Kohn       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Danny Kolb         R   8   2   0   1   0   0   0   1   0   0   0  .250  .250  .500 
Mike Koplove       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hong-Chih Kuo      L   7   2   0   0   0   3   1   0   0   0   0  .286  .500  .286 
Hiroki Kuroda      R  14   5   3   0   2   0   0   2   0   0   1  .357  .333 1.000 
John Lackey        R  18   5   2   0   2   2   0   5   0   0   1  .278  .333  .722 
Mark Langston      L   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
John Lannan        L  21   5   2   0   0   3   0   3   0   0   0  .238  .333  .333 
Mat Latos          R  23   7   1   0   3   4   0   3   0   0   0  .304  .407  .739 
Brian Lawrence     R  13   3   1   0   1   2   0   3   1   0   0  .231  .375  .538 
Tom Layne          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Leake         R  22   5   2   0   1   0   0   4   0   0   0  .227  .227  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade LeBlanc       L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Sam LeCure         R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Wil Ledezma        L   6   1   0   1   0   2   0   3   0   0   0  .167  .375  .500 
Cliff Lee          L  22   5   2   0   1   2   0   5   0   0   0  .227  .292  .455 
Jon Leicester      R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Al Leiter          L   7   2   0   0   0   1   0   2   0   0   1  .286  .333  .286 
Jon Lester         L  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Al Levine          R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Colby Lewis        R  17   5   0   0   1   2   0   1   0   0   0  .294  .368  .471 
Brad Lidge         R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Cory Lidle         R  30   5   1   0   0   2   0   6   0   0   1  .167  .212  .200 
Jon Lieber         R  31   8   2   0   2   2   0   4   0   0   1  .258  .294  .516 
Ted Lilly          L  17   4   0   0   2   4   0   1   0   0   0  .235  .381  .588 
Jose Lima          R  27   9   1   1   3   0   0   2   1   0   0  .333  .357  .778 
Tim Lincecum       R  14   7   3   0   1   6   0   1   0   0   0  .500  .650  .929 
Mike Lincoln       R   7   3   0   1   0   1   1   1   0   0   0  .429  .500  .714 
Matt Lindstrom     R  11   5   1   0   2   1   0   2   0   0   0  .455  .500 1.091 
Scott Linebrink    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Doug Linton        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
F. Liriano         L  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Graeme Lloyd       L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Esteban Loaiza     R  39  15   6   0   0   6   0   8   0   0   0  .385  .467  .538 
Jeff Locke         L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Kameron Loe        R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Kyle Lohse         R  54  26   6   0   4  11   1   6   0   0   1  .481  .561  .815 
Braden Looper      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Albie Lopez        R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Rodrigo Lopez      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Wilton Lopez       R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Aaron Loup         L   6   2   1   0   0   3   1   2   0   0   0  .333  .556  .500 
Shane Loux         R   3   1   0   0   0   3   1   0   0   0   0  .333  .667  .333 
Derek Lowe         R  40   9   0   0   0   5   1   6   0   0   1  .225  .304  .225 
Sean Lowe          R  10   4   1   2   0   0   0   2   0   0   1  .400  .364  .900 
Noah Lowry         L  10   2   1   0   0   0   0   2   0   1   0  .200  .200  .300 
Brandon Lyon       R   5   1   0   0   0   2   2   3   0   0   0  .200  .429  .200 
Mike MacDougal     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Greg Maddux        R  15   3   1   0   0   2   1   3   0   0   0  .200  .294  .267 
Ryan Madson        R  21   9   0   0   4   4   1   5   0   0   0  .429  .520 1.000 
Calvin Maduro      R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Ron Mahay          L   4   3   2   0   0   3   1   0   0   0   0  .750  .857 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Maholm        L  27  10   3   0   2   2   0   4   1   0   2  .370  .406  .704 
Pat Mahomes        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Gary Majewski      R   4   1   0   0   1   2   1   1   0   0   0  .250  .500 1.000 
Shaun Marcum       R   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Carlos Marmol      R   6   2   0   0   1   1   0   3   0   0   0  .333  .429  .833 
Mike Maroth        L  33   5   1   0   1   2   0   7   0   0   1  .152  .194  .273 
Jason Marquis      R  27   6   1   0   1   2   0   6   0   0   2  .222  .258  .370 
Sean Marshall      L  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Damaso Marte       L   7   4   1   0   1   0   0   0   0   0   0  .571  .571 1.143 
J.D. Martin        R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Tom Martin         L   4   3   3   0   0   1   1   1   0   0   1  .750  .667 1.500 
Nick Martinez      R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Pedro Martinez     R  16   4   0   0   0   1   0   4   0   0   0  .250  .294  .250 
Ramon Martinez     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Shairon Martis     R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Justin Masterson   R   7   4   1   0   1   0   0   0   0   0   0  .571  .571 1.143 
T.J. Mathews       R   6   3   0   2   0   0   0   0   0   0   0  .500  .500 1.167 
Scott Mathieson    R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Joe Mays           R  38  13   2   0   1   5   0   2   0   0   0  .342  .419  .474 
Vin Mazzaro        R   8   3   2   0   0   0   0   2   0   0   0  .375  .375  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Macay McBride      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Kyle McClellan     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Daniel McCutchen   R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
James McDonald     R  18   4   0   0   0   3   1   2   0   0   0  .222  .333  .222 
T.J. McFarland     L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Collin McHugh      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Chris Mears        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Gil Meche          R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jim Mecir          R   9   1   0   0   0   0   0   2   1   0   0  .111  .200  .111 
Brandon Medders    R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Kris Medlen        R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Evan Meek          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mark Melancon      R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Luis Mendoza       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Ramiro Mendoza     R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Jose Mercedes      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Kent Mercker       L  13   4   2   0   1   0   0   3   0   0   0  .308  .308  .692 
Jose Mesa          R   8   4   0   0   0   2   1   1   0   0   0  .500  .600  .500 
Randy Messenger    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Meyer          L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Michalak     L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Wade Miley         L  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Andrew Miller      L  10   4   3   0   0   1   1   3   0   0   0  .400  .455  .700 
Justin Miller      R   6   2   1   0   0   2   1   1   0   0   0  .333  .500  .500 
Tom Milone         L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Eric Milton        L  49  13   3   0   4   3   0  10   0   0   0  .265  .308  .571 
Mike Minor         L  13   4   2   1   1   2   0   3   0   0   0  .308  .400  .846 
Sergio Mitre       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Mlicki        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Garrett Mock       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brian Moehler      R  19  10   4   0   0   1   0   3   0   0   0  .526  .550  .737 
Matt Morris        R  30   7   1   1   1   1   0   5   2   0   0  .233  .303  .433 
Charlie Morton     R  15   6   1   0   0   5   0   2   0   0   2  .400  .500  .467 
Guillermo Mota     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jamie Moyer        L  64  15   4   0   2   9   1  10   0   0   1  .234  .324  .391 
Peter Moylan       R   6   1   0   0   1   2   0   2   0   0   0  .167  .375  .667 
Edward Mujica      R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Mark Mulder        L  38   6   1   0   0   4   0   8   0   0   0  .158  .238  .184 
Terry Mulholland   L   5   2   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Peter Munro        R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Heath Murray       L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Mike Mussina       R  29   8   4   1   1   0   0   7   0   0   0  .276  .276  .586 
Brett Myers        R  42  13   4   0   1   4   0   7   0   0   0  .310  .370  .476 
Charles Nagy       R  12   3   0   0   0   1   0   5   0   1   0  .250  .308  .250 
Joe Nathan         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jaime Navarro      R  13   8   2   0   1   0   0   0   0   0   0  .615  .615 1.000 
Jeff Nelson        R  11   2   1   0   0   2   0   3   0   0   0  .182  .308  .273 
Jon Niese          L   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
C.J. Nitkowski     L   5   2   0   0   1   0   0   1   0   0   1  .400  .333 1.000 
Ricky Nolasco      R  48  16   0   0   1   6   1  11   0   0   0  .333  .407  .396 
Hideo Nomo         R  15   3   0   0   1   1   0   5   0   0   1  .200  .235  .400 
Bud Norris         R  35  13   6   0   1   2   0   7   0   0   0  .371  .405  .629 
Ivan Nova          R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Leo Nunez          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
B. Oberholtzer     L   4   0   0   0   0   2   0   1   0   0   1  .000  .286  .000 
Wes Obermueller    R   9   3   0   0   1   1   0   2   0   0   1  .333  .364  .667 
Jake Odorizzi      R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Eric O'Flaherty    L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Alexi Ogando       R   4   2   0   1   0   2   0   0   0   0   0  .500  .667 1.000 
Tomo Ohka          R  19   5   2   0   0   1   0   0   0   0   0  .263  .300  .368 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ross Ohlendorf     R   2   2   1   0   1   2   0   0   0   0   0 1.000 1.000 3.000 
Will Ohman         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Omar Olivares      R  12   7   2   1   0   3   0   0   0   0   0  .583  .667  .917 
Darren Oliver      L  10   3   0   1   1   3   0   0   1   0   0  .300  .500  .800 
Scott Olsen        L  33  14   3   1   4   5   1   2   0   0   0  .424  .500  .939 
Logan Ondrusek     R   4   0   0   0   0   1   1   3   0   0   0  .000  .200  .000 
Mike Oquist        R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Ramon Ortiz        R  28   5   1   0   1   3   0   1   0   0   0  .179  .258  .321 
Russ Ortiz         R  12   2   1   0   0   2   0   3   0   0   1  .167  .267  .250 
Sean O'Sullivan    R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Antonio Osuna      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Roberto Osuna      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Roy Oswalt         R  32  12   2   0   1   3   0   8   0   0   1  .375  .417  .531 
Adam Ottavino      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Josh Outman        L   2   0   0   0   0   2   0   0   0   0   1  .000  .400  .000 
Micah Owings       R   6   3   0   0   1   4   0   0   0   0   0  .500  .700 1.000 
Vicente Padilla    R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Lance Painter      L   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Jose Paniagua      R   7   2   0   1   1   3   0   0   0   0   0  .286  .500 1.000 
J. Papelbon        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chan Ho Park       R  20   5   1   0   1   7   1   5   0   0   1  .250  .429  .450 
Jim Parque         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Manny Parra        L  10   3   0   0   1   2   0   2   0   0   0  .300  .417  .600 
Steve Parris       R   9   3   0   0   2   1   0   0   0   0   0  .333  .400 1.000 
Danny Patterson    R  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Patterson     R  12   4   1   0   0   4   0   3   0   0   0  .333  .500  .417 
Jake Peavy         R  20   8   3   1   1   4   0   4   0   0   1  .400  .480  .800 
Brad Penny         R  21   6   0   1   0   0   0   3   0   0   0  .286  .286  .381 
Joel Peralta       R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wily Peralta       R   9   1   0   0   0   3   0   1   0   0   0  .111  .333  .111 
Troy Percival      R   9   4   0   0   1   1   0   1   0   0   0  .444  .500  .778 
Beltran Perez      R   1   1   0   0   0   4   0   0   0   0   0 1.000 1.000 1.000 
Odalis Perez       L  20   9   3   0   0   1   0   1   0   0   0  .450  .476  .600 
Oliver Perez       L   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Dan Perkins        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Petkovsek     R   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
Andy Pettitte      L  43  15   3   0   1   3   0  15   0   0   0  .349  .391  .488 
Adam Pettyjohn     L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Joel Pineiro       R  19   6   1   0   0   1   0   3   0   0   0  .316  .350  .368 
Renyel Pinto       L  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Politte      R   6   2   0   0   2   0   0   1   0   0   0  .333  .333 1.333 
Drew Pomeranz      L  11   2   1   0   0   0   0   4   0   0   0  .182  .182  .273 
Sidney Ponson      R  27  13   3   0   2   3   0   3   1   0   0  .481  .548  .815 
Rick Porcello      R  19   8   1   0   0   1   0   3   0   0   0  .421  .450  .474 
Mark Portugal      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Lou Pote           R   5   2   0   0   0   1   0   0   1   0   0  .400  .571  .400 
Brian Powell       R   7   2   0   1   0   1   0   1   0   0   1  .286  .333  .571 
David Price        L  24   6   0   1   0   1   0   7   0   0   0  .250  .280  .333 
Mark Prior         R   8   1   0   0   1   6   0   2   0   1   0  .125  .500  .500 
Scott Proctor      R   8   2   0   0   1   2   0   0   0   0   0  .250  .400  .625 
Chad Qualls        R  15   2   0   0   1   2   0   2   0   0   1  .133  .222  .333 
Paul Quantrill     R   7   1   0   0   0   0   0   3   0   0   1  .143  .125  .143 
Brad Radke         R  41   9   3   0   1   2   0   6   0   0   2  .220  .244  .366 
Elizardo Ramirez   R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Erasmo Ramirez     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Horacio Ramirez    L  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Anthony Ranaudo    R   4   2   0   0   1   2   0   1   0   0   0  .500  .667 1.250 
Pat Rapp           R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jon Rauch          R  12   3   0   0   0   4   1   3   0   0   1  .250  .412  .250 
Ken Ray            R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Redding        R  10   5   1   1   1   1   0   2   0   0   0  .500  .545 1.100 
Mark Redman        L  17  10   2   1   2   1   0   0   0   0   0  .588  .611 1.176 
Rick Reed          R  14   5   1   0   0   3   0   3   0   0   1  .357  .444  .429 
Steve Reed         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chris Reitsma      R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Bryan Rekar        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Chris Resop        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dennys Reyes       L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jo-Jo Reyes        L   6   3   1   0   0   2   0   1   0   0   0  .500  .625  .667 
Greg Reynolds      R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Matt Reynolds      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Shane Reynolds     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Arthur Rhodes      L  14   4   1   0   1   0   0   7   0   0   0  .286  .286  .571 
Clayton Richard    L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Garrett Richards   R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Juan Rincon        R   6   4   1   0   1   2   0   2   0   0   0  .667  .750 1.333 
Ricardo Rincon     L   7   3   0   0   0   0   0   1   0   0   1  .429  .375  .429 
David Riske        R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Todd Ritchie       R  14   3   0   1   0   1   1   5   1   1   0  .214  .313  .357 
Mariano Rivera     R  15   3   0   0   0   1   0   3   0   0   0  .200  .250  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Saul Rivera        R  13   4   0   0   1   1   1   3   0   0   0  .308  .357  .538 
Willis Roberts     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Nate Robertson     L  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
John Rocker        L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Fernando Rodney    R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Carlos Rodon       L   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Aneury Rodriguez   R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
E. Rodriguez       L   5   2   1   0   0   0   0   0   0   0   1  .400  .333  .600 
Felix Rodriguez    R   3   1   0   0   1   3   0   2   0   0   1  .333  .571 1.333 
F. Rodriguez       R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
F. Rodriguez       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
F. Rodriguez       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
R. Rodriguez       R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Wandy Rodriguez    L  23   9   2   0   3   2   0   4   0   0   0  .391  .440  .870 
Esmil Rogers       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Kenny Rogers       L  36  10   2   0   2   6   1   8   0   0   0  .278  .381  .500 
J.C. Romero        L  28   6   4   0   0   3   0   8   1   0   0  .214  .313  .357 
Matt Roney         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Brian Rose         R   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Ryan Rupe          R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glendon Rusch      L   9   5   1   0   0   0   0   0   0   0   0  .556  .556  .667 
James Russell      L   9   2   1   0   0   2   1   2   0   0   0  .222  .364  .333 
B.J. Ryan          L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
CC Sabathia        L  35   8   2   1   0   6   0   8   0   0   0  .229  .341  .343 
Bret Saberhagen    R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Takashi Saito      R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Danny Salazar      R   4   1   1   0   0   1   0   0   0   0   1  .250  .333  .500 
Chris Sale         L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Jeff Samardzija    R  16   5   1   0   1   3   0   5   0   0   0  .313  .421  .563 
Benj Sampson       L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Alex Sanabia       R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Brian Sanches      R   5   2   1   0   1   3   0   0   0   0   0  .400  .625 1.200 
Anibal Sanchez     R  24   7   0   0   1   1   0   5   0   0   2  .292  .296  .417 
Jonathan Sanchez   L  16   5   0   0   3   1   0   5   0   0   0  .313  .353  .875 
Ervin Santana      R   7   3   0   0   1   1   0   2   0   0   0  .429  .500  .857 
Johan Santana      L  30   6   1   0   2   7   0   4   0   0   0  .200  .351  .433 
Julio Santana      R   6   3   0   1   1   0   0   0   0   0   0  .500  .500 1.333 
Hector Santiago    L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Victor Santos      R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Kazuhiro Sasaki    R   7   1   0   0   0   2   1   4   0   0   0  .143  .333  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Saunders       L  13   6   1   1   2   1   0   1   0   0   0  .462  .500 1.154 
Max Scherzer       R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Curt Schilling     R  10   1   0   0   1   0   0   3   0   0   0  .100  .100  .400 
Jason Schmidt      R  17   8   0   2   0   3   0   1   0   0   1  .471  .524  .706 
S. Schoeneweis     L  17   7   1   0   1   2   0   0   0   0   0  .412  .474  .647 
Pete Schourek      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chris Schroder     R   4   2   1   0   1   2   0   1   0   0   0  .500  .667 1.500 
Rudy Seanez        R   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Chris Seddon       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Aaron Sele         R  31  11   2   2   2   1   0   8   0   0   0  .355  .375  .742 
Jae Weong Seo      R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Bryan Shaw         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Ben Sheets         R  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
James Shields      R  12   1   0   0   0   4   0   4   1   0   0  .083  .353  .083 
Scot Shields       R   9   3   1   0   1   1   0   2   0   0   0  .333  .400  .778 
Brian Shouse       L   3   2   1   1   0   1   0   0   0   0   0  .667  .750 1.667 
Paul Shuey         R  14   5   2   0   0   0   0   2   0   0   0  .357  .357  .500 
Carlos Silva       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Silva         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Simas         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alfredo Simon      R  12   3   0   0   2   2   0   3   0   0   1  .250  .333  .750 
J. Simontacchi     R   7   2   1   0   1   0   0   0   0   0   0  .286  .286  .857 
Mike Sirotka       L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Roy Smith          R   6   4   0   1   2   0   0   1   0   0   0  .667  .667 2.000 
John Smoltz        R  38   9   1   0   2   4   0   9   0   0   1  .237  .302  .421 
Drew Smyly         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ian Snell          R  12   2   0   0   1   3   0   5   0   0   0  .167  .333  .417 
Rafael Soriano     R   8   1   0   1   0   1   0   1   0   0   0  .125  .222  .375 
Jorge Sosa         R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Steve Sparks       R  32  10   3   0   3   3   0   5   1   0   0  .313  .389  .688 
Justin Speier      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
