Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Willis         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Don Wilson         R  13   2   0   0   0   2   0   6   0   0   0  .154  .267  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Earl Wilson        R  45  11   4   0   3   5   0  18   1   0   2  .244  .321  .533 
Dooley Womack      R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Wilbur Wood        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Al Worthington     R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Clyde Wright       L   6   0   0   0   0   1   0   5   0   0   0  .000  .143  .000 
John Wyatt         R  19   5   2   0   1   1   0   7   1   0   1  .263  .318  .526 
Early Wynn         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200
