Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Waters        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jim Waugh          R   8   4   0   0   1   1   0   0   0   0   0  .500  .556  .875 
Herm Wehmeier      R  73  23   2   0   2   9   0   1   1   0   0  .315  .398  .425 
Bill Werle         L  38  13   1   0   1   3   0   2   0   0   0  .342  .390  .447 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hal White          R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Hoyt Wilhelm       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ted Wilks          R  17   5   1   0   1   1   0   2   0   0   0  .294  .333  .529 
Carl Willey        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ted Wills          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Wilson         R  28  11   1   0   2   5   0   0   0   0   0  .393  .485  .643 
Al Worthington     R   7   4   0   1   0   0   0   0   0   0   0  .571  .571  .857 
Hank Wyse          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eddie Yuhas        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200
