Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Ritz         R   6   5   2   0   0   0   0   0   0   0   0  .833  .833 1.167 
Mariano Rivera     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Rich Robertson     L   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
F. Rodriguez       R  15   4   0   0   0   4   1   2   0   0   0  .267  .421  .267 
Kenny Rogers       L  16   6   0   0   1   1   0   4   0   0   0  .375  .412  .563 
Jose Rosado        L   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Glendon Rusch      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
A.J. Sager         R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Jesus Sanchez      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Sanders      R   7   1   0   0   1   2   0   1   0   0   0  .143  .333  .571 
Scott Sanderson    R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Julio Santana      R   7   3   2   0   1   0   0   0   0   0   0  .429  .429 1.143 
Curt Schilling     R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Jason Schmidt      R  13   6   2   0   0   1   0   2   0   0   0  .462  .500  .615 
Pete Schourek      L   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Aaron Sele         R   4   0   0   0   0   3   0   2   0   0   0  .000  .429  .000 
Dan Serafini       L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Shuey         R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Mike Sirotka       L   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
H. Slocumb         R   6   0   0   0   0   1   1   1   0   0   0  .000  .143  .000 
Paul Spoljaric     L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Dennis Springer    R  10   2   0   0   1   3   0   0   0   0   0  .200  .385  .500 
Russ Springer      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Stanton       L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Stevens       R  15   7   3   0   1   1   0   1   0   0   0  .467  .500  .867 
Dave Stewart       R  18   5   0   0   2   3   0   4   0   1   0  .278  .381  .611 
Todd Stottlemyre   R   7   2   1   0   0   2   0   2   0   0   0  .286  .444  .429 
Scott Sullivan     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Suppan        R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Rick Sutcliffe     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Greg Swindell      L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Kevin Tapani       R  31   8   0   0   0   0   0   5   0   0   2  .258  .242  .258 
Julian Tavarez     R   5   2   1   0   0   2   1   0   0   0   0  .400  .571  .600 
Billy Taylor       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Telgheder     R   5   2   1   0   0   1   0   0   0   0   1  .400  .429  .600 
Justin Thompson    L  13   1   0   0   0   0   0   7   0   0   0  .077  .077  .077 
Mike Thurman       R   9   3   0   0   1   2   0   0   0   0   0  .333  .455  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Timlin        R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Brett Tomko        R  11   5   3   0   0   2   0   3   0   0   0  .455  .538  .727 
Salomon Torres     R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Steve Trachsel     R  18   7   1   0   0   2   0   3   0   0   0  .389  .450  .444 
Mike Trombley      R  17   4   2   0   1   2   1   1   0   0   0  .235  .316  .529 
George Tsamis      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
F. Valenzuela      L   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Tim VanEgmond      R   6   3   0   1   0   1   0   1   0   0   0  .500  .571  .833 
Todd Van Poppel    R   6   2   0   0   0   2   0   2   0   0   1  .333  .444  .333 
Javier Vazquez     R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Ron Villone        L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Ed Vosberg         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Wagner        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Tim Wakefield      R  25  16   5   0   1   7   2   1   0   0   0  .640  .719  .960 
John Wasdin        R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Allen Watson       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Welch          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
David Wells        L  13   1   0   0   0   0   0   1   0   0   0  .077  .077  .077 
Bob Wells          R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Don Wengert        R   8   1   0   0   1   3   0   0   0   0   0  .125  .364  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Wetteland     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gabe White         L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
