Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Braden Looper      R  15   6   2   0   0   0   0   2   0   0   0  .400  .400  .533 
Albie Lopez        R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Javier Lopez       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rodrigo Lopez      R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Derek Lowe         R   6   3   0   0   0   0   0   0   1   0   0  .500  .571  .500 
Larry Luebbers     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Greg Maddux        R  47  16   5   0   0   0   0   8   0   2   1  .340  .333  .447 
Ryan Madson        R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Paul Maholm        L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Pat Mahomes        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Maine         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Matt Mantei        R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shaun Marcum       R   8   4   0   0   2   1   0   0   0   0   0  .500  .556 1.250 
Jason Marquis      R  26   6   1   0   1   0   0   1   1   0   0  .231  .259  .385 
Sean Marshall      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Damaso Marte       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennis Martinez    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pedro Martinez     R  19   5   2   0   1   2   0   4   0   0   0  .263  .333  .526 
D. Matsuzaka       R  16   4   0   0   0   3   0   5   0   0   0  .250  .368  .250 
Mike Matthews      L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon McCarthy   R   4   2   0   0   2   1   0   0   0   0   0  .500  .600 2.000 
Dustin McGowan     R   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Brian Meadows      R   9   4   1   0   0   2   0   1   0   0   0  .444  .545  .556 
Gil Meche          R  12   5   0   0   0   4   0   0   0   0   0  .417  .563  .417 
Jim Mecir          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hector Mercado     L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Kent Mercker       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jose Mesa          R  12   4   1   0   0   1   0   1   0   0   0  .333  .385  .417 
Dan Miceli         R   6   1   0   0   0   1   0   0   0   1   0  .167  .286  .167 
Chris Michalak     L   5   1   1   0   0   0   0   1   1   0   0  .200  .333  .400 
