Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Mikkelsen     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Larry Miller       L  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Bob Miller         R   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Bob Miller         R  26   6   0   0   1   0   0  10   0   0   0  .231  .231  .346 
Stu Miller         R  44  12   0   0   1   8   0   7   0   1   0  .273  .385  .341 
Rudy Minarcin      R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Paul Minner        L  33  13   4   0   3   2   2   4   0   0   0  .394  .429  .788 
V. Mizell          L   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Joe Moeller        R  17   4   0   0   0   3   0   3   0   0   1  .235  .333  .235 
Ramon Monzant      R  16   3   0   0   0   1   0   1   0   0   0  .188  .235  .188 
Bob Moorhead       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Seth Morehead      L  22   4   0   1   1   3   2   5   0   0   1  .182  .269  .409 
Red Munger         R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Red Murff          R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Ron Negray         R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Newcombe       R  83  24   1   0   3   3   1  13   0   0   1  .289  .310  .410 
Chet Nichols       L  17   2   0   0   0   2   1   3   0   0   0  .118  .211  .118 
Dolan Nichols      R   2   0   0   0   0   0   0   1   1   0   1  .000  .250  .000 
Phil Niekro        R   9   4   2   0   0   0   0   2   0   0   1  .444  .400  .667 
Gary Nolan         R  12   3   1   0   0   0   0   4   0   0   0  .250  .250  .333 
Don Nottebart      R  47  12   3   0   2   1   0   4   0   0   1  .255  .265  .447 
Howie Nunn         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Nuxhall        L 115  38   1   1   5   7   1  10   1   0   1  .330  .371  .487 
Rich Nye           L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Johnny O'Brien     R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Billy O'Dell       L  63  21   1   0   3   6   0   5   0   0   0  .333  .391  .492 
Diomedes Olivo     L   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Chi-Chi Olivo      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Phil Ortega        R  11   1   1   0   0   1   0   1   1   0   0  .091  .231  .182 
Dan Osinski        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Claude Osteen      L  21   3   0   0   0   3   0   0   0   0   0  .143  .250  .143 
Jim O'Toole        L  77  36   5   1   4  10   0  10   0   0   0  .468  .529  .714 
Jim Owens          R  62  16   1   0   1   3   0   5   0   0   0  .258  .292  .323 
Milt Pappas        R  13   2   0   0   0   0   0   0   0   0   0  .154  .154  .154 
Orlando Pena       R  16   6   0   0   1   0   0   3   0   0   0  .375  .375  .563 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harry Perkowski    L   4   2   1   0   0   1   1   0   0   0   0  .500  .600  .750 
Ron Perranoski     L  26   9   3   0   0   7   2   5   0   0   0  .346  .485  .462 
Gaylord Perry      R  31   7   0   0   0   2   0   7   0   0   0  .226  .273  .226 
Fritz Peterson     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Taylor Phillips    L  37  12   2   1   0   3   0   4   1   0   0  .324  .390  .432 
Tom Phoebus        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Piche          R   9   1   0   0   1   2   0   1   0   0   0  .111  .273  .444 
Billy Pierce       L  16   4   0   0   0   2   1   3   0   0   0  .250  .333  .250 
Juan Pizarro       L  19   6   0   0   2   7   1   4   0   0   0  .316  .500  .632 
Bud Podbielan      R   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Johnny Podres      L 136  41   2   1   9  10   2  16   0   0   1  .301  .347  .529 
Tom Poholsky       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Howie Pollet       L   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Bob Porterfield    R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Bob Priddy         R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Bob Purkey         R 103  29   5   0   7   6   0   8   1   0   1  .282  .324  .534 
Curt Raydon        R   5   2   0   0   2   2   0   1   0   0   0  .400  .571 1.600 
Claude Raymond     R  16   1   0   0   0   2   1   1   0   0   0  .063  .167  .063 
Howie Reed         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Phil Regan         R  10   3   2   0   0   0   0   2   0   0   0  .300  .300  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Ribant      R   5   2   0   0   0   2   1   0   0   0   0  .400  .571  .400 
Pete Richert       L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Steve Ridzik       R   6   4   1   0   2   0   0   1   0   0   0  .667  .667 1.833 
Robin Roberts      R 104  32   6   3   6   6   0  11   0   0   1  .308  .342  .596 
H. Robinson        R   5   2   0   0   0   3   2   1   0   0   0  .400  .625  .400 
Ed Roebuck         R  37  10   3   0   3   6   1   6   0   0   2  .270  .356  .595 
Saul Rogovin       R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Don Rowe           L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Bob Rush           R  52  11   1   0   1   3   0  10   0   0   1  .212  .250  .288 
Ray Sadecki        L  21   7   2   1   2   0   0   2   0   0   1  .333  .318  .810 
Bob Sadowski       R  12   4   0   0   0   4   0   3   0   0   0  .333  .500  .333 
Raul Sanchez       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Jack Sanford       R  97  26   3   1   4  10   0  18   1   0   0  .268  .343  .443 
Pat Scantlebury    L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Joe Schaffernoth   R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Willard Schmidt    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dan Schneider      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Barney Schultz     R   9   0   0   0   0   2   1   1   0   0   0  .000  .182  .000 
Don Schwall        R  16   4   0   0   1   3   0   2   0   0   0  .250  .368  .438 
Dick Selma         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Semproch       R   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
Bobby Shantz       L   8   2   0   1   0   1   1   1   0   0   0  .250  .333  .500 
Bob Shaw           R  36   8   0   1   2   2   0   7   0   0   0  .222  .263  .444 
Larry Sherry       R  36  12   1   0   2   5   2   9   1   0   1  .333  .419  .528 
Chris Short        L  80  23   6   0   1  19   3  20   0   0   1  .288  .420  .400 
Sonny Siebert      R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Curt Simmons       L  84  23   4   2   2   7   3   4   0   0   0  .274  .330  .440 
Tommie Sisk        R  26  12   3   1   0   1   0   2   0   0   1  .462  .464  .654 
Lou Sleater        L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Jack Smith         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Smith          L   3   1   0   0   0   2   2   0   0   0   0  .333  .600  .333 
Bill Smith         L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Marcelino Solis    L   5   3   0   1   0   0   0   0   0   0   0  .600  .600 1.000 
Warren Spahn       L 170  51   3   0  11  12   2  14   0   0   1  .300  .344  .512 
Joe Sparma         R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Karl Spooner       L  12   7   2   0   0   2   0   0   0   0   0  .583  .643  .750 
Tracy Stallard     R  21   7   2   1   0   2   0   3   0   0   1  .333  .375  .524 
George Stone       L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tom Sturdivant     R   8   3   0   0   1   1   0   4   0   0   0  .375  .444  .750 
Frank Sullivan     R   8   1   0   0   0   0   0   3   0   0   1  .125  .111  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Surkont        R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
D. Sutherland      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Don Sutton         R   7   2   0   0   0   1   0   2   0   0   1  .286  .333  .286 
Red Swanson        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Chuck Templeton    L   4   0   0   0   0   2   0   1   0   1   0  .000  .333  .000 
Luis Tiant         R   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Bobby Tiefenauer   R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Paul Toth          R  11   4   1   0   1   0   0   1   0   0   0  .364  .364  .727 
Bob Trowbridge     R  16   4   1   0   0   2   0   2   0   0   0  .250  .333  .313 
John Tsitouris     R  34   6   2   0   0   3   0   7   0   0   0  .176  .243  .235 
Jim Umbricht       R  13   5   0   0   0   2   0   4   0   0   0  .385  .467  .385 
Corky Valentine    R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
V. Valentinetti    R   5   3   0   0   1   0   0   0   0   0   1  .600  .500 1.200 
Bob Veale          L  53  11   2   0   1   7   0   8   1   0   1  .208  .306  .302 
Gary Wagner        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Bill Wakefield     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Luke Walker        L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Jack Warner        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ray Washburn       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Fred Waters        L   7   1   1   0   0   0   0   0   0   0   1  .143  .125  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Herm Wehmeier      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Dave Wickersham    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Hoyt Wilhelm       R   9   5   1   0   1   0   0   2   0   0   0  .556  .556 1.000 
Carl Willey        R  36  10   5   0   3   3   0   5   0   0   0  .278  .333  .667 
