Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Hiller        L  13   3   0   0   0   2   0   2   0   0   1  .231  .313  .231 
Rich Hinton        L   8   4   0   0   1   0   0   1   0   0   0  .500  .500  .875 
Joe Hoerner        L   3   0   0   0   0   2   0   1   0   0   1  .000  .333  .000 
Fred Holdsworth    R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Jeff Holly         L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Ken Holtzman       L  49  19   1   0   3   9   0   5   0   0   2  .388  .467  .592 
Rick Honeycutt     L  17   2   0   0   0   3   3   3   0   0   1  .118  .238  .118 
Don Hood           L   5   2   0   0   0   2   0   0   0   0   2  .400  .444  .400 
Tom House          L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Al Hrabosky        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jim Hughes         R  10   4   0   0   1   2   0   2   0   0   0  .400  .500  .700 
Dick Hughes        R  14   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Catfish Hunter     R  34  11   2   0   3   4   1   1   0   0   0  .324  .395  .647 
Al Jackson         L  25  13   2   0   3   2   0   4   0   0   0  .520  .556  .960 
Grant Jackson      L  12   4   1   0   1   3   1   1   0   0   0  .333  .467  .667 
Larry Jackson      R  36  12   2   0   1   2   0   2   0   0   0  .333  .368  .472 
Larry Jaster       L   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Joey Jay           R  14   1   0   0   0   2   0   3   0   0   0  .071  .188  .071 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Jefferson    R  10   4   0   0   1   3   0   0   0   0   0  .400  .538  .700 
Fergie Jenkins     R  61  16   6   0   4   5   0   8   0   0   1  .262  .313  .557 
Tommy John         L  17   8   0   0   0   3   0   1   0   0   0  .471  .550  .471 
Bart Johnson       R  19   9   1   0   1   1   0   1   0   0   0  .474  .500  .684 
Jerry Johnson      R  17   9   1   0   2   3   0   1   0   0   0  .529  .600  .941 
J. Johnson         L  15   4   0   0   0   2   0   2   0   0   0  .267  .353  .267 
Ken Johnson        R  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Bob Johnson        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tom Johnson        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Rick Jones         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Kaat           L  30  16   2   0   3   2   0   1   0   0   0  .533  .563  .900 
Mike Kekich        L   1   1   0   0   0   3   1   0   0   0   0 1.000 1.000 1.000 
Dick Kelley        L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Matt Keough        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jim Kern           R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Joe Kerrigan       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Clay Kirby         R  10   3   0   0   2   0   0   2   0   0   0  .300  .300  .900 
Don Kirkwood       R   7   5   1   0   0   1   0   0   0   0   0  .714  .750  .857 
Bruce Kison        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Steve Kline        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Knapp        R   6   3   0   0   1   2   0   1   0   0   0  .500  .625 1.000 
Darold Knowles     L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
